"id","ts","part_id","part_specification_id"
"159859","2017-09-15 22:13:46","33667","159167"
"159860","2017-09-15 22:13:46","33668","159162"
"159861","2017-09-15 22:13:46","33668","17768"
"159862","2017-09-15 22:13:46","33668","159164"
"159863","2017-09-15 22:13:46","33668","160253"
"159864","2017-09-15 22:13:46","33668","160254"
"159865","2017-09-15 22:13:46","33668","160255"
"159866","2017-09-15 22:13:46","33669","159248"
"159867","2017-09-15 22:13:46","33669","17768"
"159868","2017-09-15 22:13:46","33669","159119"
"159869","2017-09-15 22:13:46","33669","158969"
"159870","2017-09-15 22:13:46","33669","159252"
"159871","2017-09-15 22:13:46","33670","158979"
"159872","2017-09-15 22:13:46","33670","17768"
"159873","2017-09-15 22:13:46","33670","17795"
"159874","2017-09-15 22:13:46","33670","158969"
"159875","2017-09-15 22:13:46","33670","158970"
"159876","2017-09-15 22:13:46","33670","158953"
"159877","2017-09-15 22:13:46","33671","161729"
"159878","2017-09-15 22:13:46","33671","17768"
"159879","2017-09-15 22:13:46","33671","18027"
"159880","2017-09-15 22:13:46","33671","161732"
"159881","2017-09-15 22:13:46","33671","158923"
"159882","2017-09-15 22:13:46","33671","121"
"159883","2017-09-15 22:13:46","33671","158953"
"159884","2017-09-15 22:13:46","33672","161736"
"159885","2017-09-15 22:13:46","33672","160064"
"159886","2017-09-15 22:13:46","33672","158941"
"159887","2017-09-15 22:13:46","33672","160066"
"159888","2017-09-15 22:13:46","33673","160101"
"159889","2017-09-15 22:13:46","33673","160102"
"159890","2017-09-15 22:13:46","33674","159112"
"159891","2017-09-15 22:13:46","33674","17764"
"159892","2017-09-15 22:13:46","33674","159247"
"159893","2017-09-15 22:13:46","33675","160325"
"159894","2017-09-15 22:13:46","33675","17827"
"159895","2017-09-15 22:13:46","33675","158940"
"159896","2017-09-15 22:13:46","33675","158941"
"159897","2017-09-15 22:13:46","33675","159046"
"159898","2017-09-15 22:13:46","33675","159047"
"159899","2017-09-15 22:13:52","33676","160325"
"159900","2017-09-15 22:13:52","33676","17983"
"159901","2017-09-15 22:13:52","33676","158940"
"159902","2017-09-15 22:13:52","33676","158941"
"159903","2017-09-15 22:13:52","33676","159046"
"159904","2017-09-15 22:13:52","33676","159047"
"159905","2017-09-15 22:13:52","33677","160325"
"159906","2017-09-15 22:13:52","33677","17983"
"159907","2017-09-15 22:13:52","33677","161324"
"159908","2017-09-15 22:13:52","33677","158941"
"159909","2017-09-15 22:13:52","33677","159046"
"159910","2017-09-15 22:13:52","33677","159047"
"159911","2017-09-15 22:13:52","33678","159522"
"159912","2017-09-15 22:13:52","33678","17764"
"159913","2017-09-15 22:13:52","33678","159524"
"159914","2017-09-15 22:13:52","33678","158946"
"159915","2017-09-15 22:13:52","33678","158947"
"159916","2017-09-15 22:13:52","33678","112"
"159917","2017-09-15 22:13:52","33679","159072"
"159918","2017-09-15 22:13:52","33679","17764"
"159919","2017-09-15 22:13:52","33679","159074"
"159920","2017-09-15 22:13:52","33679","159531"
"159921","2017-09-15 22:13:52","33679","159011"
"159922","2017-09-15 22:13:52","33680","159032"
"159923","2017-09-15 22:13:52","33680","17764"
"159924","2017-09-15 22:13:52","33680","161248"
"159925","2017-09-15 22:13:52","33680","158969"
"159926","2017-09-15 22:13:52","33680","159288"
"159927","2017-09-15 22:13:52","33681","158979"
"159928","2017-09-15 22:13:52","33681","17764"
"159929","2017-09-15 22:13:52","33681","158952"
"159930","2017-09-15 22:13:52","33681","161782"
"159931","2017-09-15 22:13:52","33681","158953"
"159932","2017-09-15 22:13:52","33682","158979"
"159933","2017-09-15 22:13:52","33682","17764"
"159934","2017-09-15 22:13:52","33682","17795"
"159935","2017-09-15 22:13:52","33682","158953"
"159936","2017-09-15 22:13:52","33683","160295"
"159937","2017-09-15 22:13:52","33683","17764"
"159938","2017-09-15 22:13:52","33684","159679"
"159939","2017-09-15 22:13:52","33684","17983"
"159940","2017-09-15 22:13:52","33684","161792"
"159941","2017-09-15 22:13:52","33685","158979"
"159942","2017-09-15 22:13:52","33685","17764"
"159943","2017-09-15 22:13:52","33685","159524"
"159944","2017-09-15 22:13:52","33685","158969"
"159945","2017-09-15 22:13:52","33685","158970"
"159946","2017-09-15 22:13:52","33685","158953"
"159947","2017-09-15 22:13:56","33686","160155"
"159948","2017-09-15 22:13:56","33686","17764"
"159949","2017-09-15 22:13:56","33686","160151"
"159950","2017-09-15 22:13:56","33686","158969"
"159951","2017-09-15 22:13:56","33686","158970"
"159952","2017-09-15 22:13:56","33686","158953"
"159953","2017-09-15 22:13:56","33687","160343"
"159954","2017-09-15 22:13:56","33687","17764"
"159955","2017-09-15 22:13:56","33687","161807"
"159956","2017-09-15 22:13:56","33687","160346"
"159957","2017-09-15 22:13:56","33687","161809"
"159958","2017-09-15 22:13:56","33687","159772"
"159959","2017-09-15 22:13:56","33688","159716"
"159960","2017-09-15 22:13:56","33688","17764"
"159961","2017-09-15 22:13:56","33688","161813"
"159962","2017-09-15 22:13:56","33688","159015"
"159963","2017-09-15 22:13:56","33688","160001"
"159964","2017-09-15 22:13:56","33688","121"
"159965","2017-09-15 22:13:56","33688","158953"
"159966","2017-09-15 22:13:56","33689","159409"
"159967","2017-09-15 22:13:56","33689","8158"
"159968","2017-09-15 22:13:56","33689","159188"
"159969","2017-09-15 22:13:56","33689","159023"
"159970","2017-09-15 22:13:56","33689","8299"
"159971","2017-09-15 22:13:56","33689","159025"
"159972","2017-09-15 22:13:56","33690","159078"
"159973","2017-09-15 22:13:56","33690","159188"
"159974","2017-09-15 22:13:56","33690","159023"
"159975","2017-09-15 22:13:56","33690","159025"
"159976","2017-09-15 22:13:56","33690","159646"
"159977","2017-09-15 22:13:56","33691","159078"
"159978","2017-09-15 22:13:56","33691","159188"
"159979","2017-09-15 22:13:56","33691","159023"
"159980","2017-09-15 22:13:56","33691","159025"
"159981","2017-09-15 22:13:56","33692","160409"
"159982","2017-09-15 22:13:56","33692","17983"
"159983","2017-09-15 22:13:56","33692","161835"
"159984","2017-09-15 22:13:56","33692","159023"
"159985","2017-09-15 22:13:56","33692","8299"
"159986","2017-09-15 22:13:56","33692","159025"
"159987","2017-09-15 22:13:56","33693","160982"
"159988","2017-09-15 22:13:56","33693","17764"
"159989","2017-09-15 22:13:56","33693","160984"
"159990","2017-09-15 22:13:56","33693","158953"
"159991","2017-09-15 22:13:56","33693","159204"
"159992","2017-09-15 22:13:56","33693","161844"
"159993","2017-09-15 22:13:56","33694","159502"
"159994","2017-09-15 22:13:56","33694","161846"
"159995","2017-09-15 22:13:56","33694","159374"
"159996","2017-09-15 22:13:56","33694","159157"
"159997","2017-09-15 22:13:56","33694","159511"
"159998","2017-09-15 22:13:56","33695","159112"
"159999","2017-09-15 22:13:56","33695","17768"
"160000","2017-09-15 22:13:56","33695","159247"
"160001","2017-09-15 22:13:56","33695","159157"
"160002","2017-09-15 22:13:56","33695","159158"
"160003","2017-09-15 22:14:02","33696","159162"
"160004","2017-09-15 22:14:02","33696","17768"
"160005","2017-09-15 22:14:02","33696","159164"
"160006","2017-09-15 22:14:02","33696","160253"
"160007","2017-09-15 22:14:02","33696","160254"
"160008","2017-09-15 22:14:02","33696","160255"
"160009","2017-09-15 22:14:02","33697","159035"
"160010","2017-09-15 22:14:02","33697","17768"
"160011","2017-09-15 22:14:02","33697","159119"
"160012","2017-09-15 22:14:02","33697","158969"
"160013","2017-09-15 22:14:02","33697","159252"
"160014","2017-09-15 22:14:02","33698","159068"
"160015","2017-09-15 22:14:02","33698","17768"
"160016","2017-09-15 22:14:02","33698","17806"
"160017","2017-09-15 22:14:02","33698","158965"
"160018","2017-09-15 22:14:02","33699","159902"
"160019","2017-09-15 22:14:02","33699","159429"
"160020","2017-09-15 22:14:02","33699","17764"
"160021","2017-09-15 22:14:02","33699","158974"
"160022","2017-09-15 22:14:02","33699","158969"
"160023","2017-09-15 22:14:02","33699","158948"
"160024","2017-09-15 22:14:02","33699","159908"
"160025","2017-09-15 22:14:02","33699","158953"
"160026","2017-09-15 22:14:02","33699","112"
"160027","2017-09-15 22:14:02","33700","159902"
"160028","2017-09-15 22:14:02","33700","159429"
"160029","2017-09-15 22:14:02","33700","17764"
"160030","2017-09-15 22:14:02","33700","161882"
"160031","2017-09-15 22:14:02","33700","158969"
"160032","2017-09-15 22:14:02","33700","161884"
"160033","2017-09-15 22:14:02","33700","158948"
"160034","2017-09-15 22:14:02","33700","158953"
"160035","2017-09-15 22:14:02","33701","159923"
"160036","2017-09-15 22:14:02","33701","17764"
"160037","2017-09-15 22:14:02","33701","17795"
"160038","2017-09-15 22:14:02","33701","158969"
"160039","2017-09-15 22:14:02","33701","158948"
"160040","2017-09-15 22:14:02","33701","158953"
"160041","2017-09-15 22:14:02","33702","159057"
"160042","2017-09-15 22:14:02","33702","17764"
"160043","2017-09-15 22:14:02","33702","17806"
"160044","2017-09-15 22:14:02","33702","158922"
"160045","2017-09-15 22:14:02","33702","158953"
"160046","2017-09-15 22:14:02","33702","112"
"160047","2017-09-15 22:14:02","33703","158937"
"160048","2017-09-15 22:14:02","33703","17827"
"160049","2017-09-15 22:14:02","33703","159022"
"160050","2017-09-15 22:14:02","33703","159921"
"160051","2017-09-15 22:14:02","33703","112"
"160052","2017-09-15 22:14:02","33704","159502"
"160053","2017-09-15 22:14:02","33704","17764"
"160054","2017-09-15 22:14:02","33704","158921"
"160055","2017-09-15 22:14:02","33704","159157"
"160056","2017-09-15 22:14:02","33704","159511"
"160057","2017-09-15 22:14:02","33705","161016"
"160058","2017-09-15 22:14:02","33705","17764"
"160059","2017-09-15 22:14:02","33705","159504"
"160060","2017-09-15 22:14:02","33705","161912"
"160061","2017-09-15 22:14:02","33705","112"
"160062","2017-09-15 22:14:07","33706","159112"
"160063","2017-09-15 22:14:07","33706","17764"
"160064","2017-09-15 22:14:07","33706","159114"
"160065","2017-09-15 22:14:07","33706","159157"
"160066","2017-09-15 22:14:07","33706","161918"
"160067","2017-09-15 22:14:07","33707","159112"
"160068","2017-09-15 22:14:07","33707","161920"
"160069","2017-09-15 22:14:07","33707","161921"
"160070","2017-09-15 22:14:07","33707","159157"
"160071","2017-09-15 22:14:07","33707","159158"
"160072","2017-09-15 22:14:07","33708","159147"
"160073","2017-09-15 22:14:07","33708","17764"
"160074","2017-09-15 22:14:07","33709","159147"
"160075","2017-09-15 22:14:07","33709","17764"
"160076","2017-09-15 22:14:07","33709","159149"
"160077","2017-09-15 22:14:07","33709","161050"
"160078","2017-09-15 22:14:07","33709","159151"
"160079","2017-09-15 22:14:07","33709","92642"
"160080","2017-09-15 22:14:07","33709","159153"
"160081","2017-09-15 22:14:07","33710","159147"
"160082","2017-09-15 22:14:07","33710","17764"
"160083","2017-09-15 22:14:07","33710","159580"
"160084","2017-09-15 22:14:07","33710","159581"
"160085","2017-09-15 22:14:07","33710","158965"
"160086","2017-09-15 22:14:07","33710","159583"
"160087","2017-09-15 22:14:07","33711","158862"
"160088","2017-09-15 22:14:07","33711","159154"
"160089","2017-09-15 22:14:07","33711","17764"
"160090","2017-09-15 22:14:07","33711","17795"
"160091","2017-09-15 22:14:07","33712","158862"
"160092","2017-09-15 22:14:07","33712","158966"
"160093","2017-09-15 22:14:07","33712","17764"
"160094","2017-09-15 22:14:07","33712","17795"
"160095","2017-09-15 22:14:07","33712","158946"
"160096","2017-09-15 22:14:07","33712","158947"
"160097","2017-09-15 22:14:07","33713","159502"
"160098","2017-09-15 22:14:07","33713","17764"
"160099","2017-09-15 22:14:07","33713","158921"
"160100","2017-09-15 22:14:07","33714","159502"
"160101","2017-09-15 22:14:07","33714","17764"
"160102","2017-09-15 22:14:07","33714","159374"
"160103","2017-09-15 22:14:07","33715","159147"
"160104","2017-09-15 22:14:07","33715","17764"
"160105","2017-09-15 22:14:07","33715","159580"
"160106","2017-09-15 22:14:07","33715","159581"
"160107","2017-09-15 22:14:19","33716","159716"
"160108","2017-09-15 22:14:19","33716","17764"
"160109","2017-09-15 22:14:19","33716","158921"
"160110","2017-09-15 22:14:19","33717","158979"
"160111","2017-09-15 22:14:19","33717","17764"
"160112","2017-09-15 22:14:19","33717","17795"
"160113","2017-09-15 22:14:19","33717","158953"
"160114","2017-09-15 22:14:19","33718","160096"
"160115","2017-09-15 22:14:19","33718","17768"
"160116","2017-09-15 22:14:19","33718","17796"
"160117","2017-09-15 22:14:19","33718","159243"
"160118","2017-09-15 22:14:19","33718","159016"
"160119","2017-09-15 22:14:19","33718","112"
"160120","2017-09-15 22:14:19","33719","159032"
"160121","2017-09-15 22:14:19","33719","17768"
"160122","2017-09-15 22:14:19","33719","159540"
"160123","2017-09-15 22:14:19","33719","159845"
"160124","2017-09-15 22:14:19","33719","158969"
"160125","2017-09-15 22:14:19","33719","159893"
"160126","2017-09-15 22:14:19","33719","158948"
"160127","2017-09-15 22:14:19","33719","112"
"160128","2017-09-15 22:14:19","33720","159035"
"160129","2017-09-15 22:14:19","33720","17768"
"160130","2017-09-15 22:14:19","33720","159119"
"160131","2017-09-15 22:14:19","33720","158969"
"160132","2017-09-15 22:14:19","33720","159893"
"160133","2017-09-15 22:14:19","33720","112"
"160134","2017-09-15 22:14:19","33721","159159"
"160135","2017-09-15 22:14:19","33721","160628"
"160136","2017-09-15 22:14:19","33722","159147"
"160137","2017-09-15 22:14:19","33722","17768"
"160138","2017-09-15 22:14:19","33722","159181"
"160139","2017-09-15 22:14:19","33722","159182"
"160140","2017-09-15 22:14:19","33722","160618"
"160141","2017-09-15 22:14:19","33722","112"
"160142","2017-09-15 22:14:19","33723","161994"
"160143","2017-09-15 22:14:19","33723","159149"
"160144","2017-09-15 22:14:19","33723","160076"
"160145","2017-09-15 22:14:19","33723","160077"
"160146","2017-09-15 22:14:19","33723","92642"
"160147","2017-09-15 22:14:19","33723","161999"
"160148","2017-09-15 22:14:19","33724","159147"
"160149","2017-09-15 22:14:19","33724","17768"
"160150","2017-09-15 22:14:19","33724","159580"
"160151","2017-09-15 22:14:19","33724","159581"
"160152","2017-09-15 22:14:19","33724","160576"
"160153","2017-09-15 22:14:19","33724","112"
"160154","2017-09-15 22:14:19","33725","159248"
"160155","2017-09-15 22:14:19","33725","17768"
"160156","2017-09-15 22:14:19","33725","159119"
"160157","2017-09-15 22:14:19","33725","158969"
"160158","2017-09-15 22:14:19","33725","159984"
"160159","2017-09-15 22:14:24","33726","158966"
"160160","2017-09-15 22:14:24","33726","17768"
"160161","2017-09-15 22:14:24","33726","17795"
"160162","2017-09-15 22:14:24","33726","158969"
"160163","2017-09-15 22:14:24","33726","158948"
"160164","2017-09-15 22:14:24","33726","158953"
"160165","2017-09-15 22:14:24","33726","112"
"160166","2017-09-15 22:14:24","33727","159248"
"160167","2017-09-15 22:14:24","33727","17768"
"160168","2017-09-15 22:14:24","33727","159037"
"160169","2017-09-15 22:14:24","33727","162021"
"160170","2017-09-15 22:14:24","33727","159984"
"160171","2017-09-15 22:14:24","33727","112"
"160172","2017-09-15 22:14:24","33728","159068"
"160173","2017-09-15 22:14:24","33728","17768"
"160174","2017-09-15 22:14:24","33728","17806"
"160175","2017-09-15 22:14:24","33728","159591"
"160176","2017-09-15 22:14:24","33728","112"
"160177","2017-09-15 22:14:24","33729","159159"
"160178","2017-09-15 22:14:24","33729","162030"
"160179","2017-09-15 22:14:24","33730","159154"
"160180","2017-09-15 22:14:24","33730","17768"
"160181","2017-09-15 22:14:24","33730","17795"
"160182","2017-09-15 22:14:24","33730","158969"
"160183","2017-09-15 22:14:24","33730","158948"
"160184","2017-09-15 22:14:24","33730","158953"
"160185","2017-09-15 22:14:24","33730","112"
"160186","2017-09-15 22:14:24","33731","159248"
"160187","2017-09-15 22:14:24","33731","17768"
"160188","2017-09-15 22:14:24","33731","159119"
"160189","2017-09-15 22:14:24","33731","158969"
"160190","2017-09-15 22:14:24","33731","159893"
"160191","2017-09-15 22:14:24","33731","112"
"160192","2017-09-15 22:14:24","33732","159502"
"160193","2017-09-15 22:14:24","33732","17768"
"160194","2017-09-15 22:14:24","33732","159946"
"160195","2017-09-15 22:14:24","33732","162047"
"160196","2017-09-15 22:14:24","33732","160001"
"160197","2017-09-15 22:14:24","33732","121"
"160198","2017-09-15 22:14:24","33732","112"
"160199","2017-09-15 22:14:24","33733","159248"
"160200","2017-09-15 22:14:24","33733","17768"
"160201","2017-09-15 22:14:24","33733","159119"
"160202","2017-09-15 22:14:24","33733","158969"
"160203","2017-09-15 22:14:24","33733","159662"
"160204","2017-09-15 22:14:24","33733","112"
"160205","2017-09-15 22:14:24","33734","159032"
"160206","2017-09-15 22:14:24","33734","17768"
"160207","2017-09-15 22:14:24","33734","159365"
"160208","2017-09-15 22:14:24","33734","158969"
"160209","2017-09-15 22:14:24","33734","158948"
"160210","2017-09-15 22:14:24","33734","112"
"160211","2017-09-15 22:14:24","33735","159159"
"160212","2017-09-15 22:14:24","33735","162064"
"160213","2017-09-15 22:14:30","33736","158966"
"160214","2017-09-15 22:14:30","33736","17764"
"160215","2017-09-15 22:14:30","33736","17795"
"160216","2017-09-15 22:14:30","33736","159591"
"160217","2017-09-15 22:14:30","33737","158966"
"160218","2017-09-15 22:14:30","33737","17764"
"160219","2017-09-15 22:14:30","33737","162071"
"160220","2017-09-15 22:14:30","33737","159591"
"160221","2017-09-15 22:14:30","33738","158966"
"160222","2017-09-15 22:14:30","33738","17764"
"160223","2017-09-15 22:14:30","33738","17795"
"160224","2017-09-15 22:14:30","33738","158953"
"160225","2017-09-15 22:14:30","33739","159248"
"160226","2017-09-15 22:14:30","33739","17764"
"160227","2017-09-15 22:14:30","33739","159037"
"160228","2017-09-15 22:14:30","33739","158953"
"160229","2017-09-15 22:14:30","33740","162081"
"160230","2017-09-15 22:14:30","33740","17764"
"160231","2017-09-15 22:14:30","33740","158825"
"160232","2017-09-15 22:14:30","33741","159068"
"160233","2017-09-15 22:14:30","33741","17764"
"160234","2017-09-15 22:14:30","33741","17806"
"160235","2017-09-15 22:14:30","33741","159591"
"160236","2017-09-15 22:14:30","33742","159026"
"160237","2017-09-15 22:14:30","33742","162089"
"160238","2017-09-15 22:14:30","33743","159112"
"160239","2017-09-15 22:14:30","33743","17764"
"160240","2017-09-15 22:14:30","33743","162092"
"160241","2017-09-15 22:14:30","33744","159112"
"160242","2017-09-15 22:14:30","33744","17764"
"160243","2017-09-15 22:14:30","33744","159247"
"160244","2017-09-15 22:14:30","33745","159672"
"160245","2017-09-15 22:14:30","33745","17764"
"160246","2017-09-15 22:14:30","33745","158952"
"160247","2017-09-15 22:14:30","33745","162099"
"160248","2017-09-15 22:14:30","33745","158953"
"160249","2017-09-15 22:14:40","33746","159112"
"160250","2017-09-15 22:14:40","33746","17764"
"160251","2017-09-15 22:14:40","33746","159114"
"160252","2017-09-15 22:14:40","33746","159644"
"160253","2017-09-15 22:14:40","33746","162105"
"160254","2017-09-15 22:14:40","33747","159502"
"160255","2017-09-15 22:14:40","33747","17764"
"160256","2017-09-15 22:14:40","33747","159374"
"160257","2017-09-15 22:14:40","33747","162109"
"160258","2017-09-15 22:14:40","33748","159154"
"160259","2017-09-15 22:14:40","33748","17764"
"160260","2017-09-15 22:14:40","33748","17795"
"160261","2017-09-15 22:14:40","33748","159644"
"160262","2017-09-15 22:14:40","33748","162114"
"160263","2017-09-15 22:14:40","33749","160713"
"160264","2017-09-15 22:14:40","33749","158966"
"160265","2017-09-15 22:14:40","33749","17764"
"160266","2017-09-15 22:14:40","33749","17795"
"160267","2017-09-15 22:14:40","33749","160083"
"160268","2017-09-15 22:14:40","33749","162120"
"160269","2017-09-15 22:14:40","33749","159591"
"160270","2017-09-15 22:14:40","33750","160713"
"160271","2017-09-15 22:14:40","33750","159248"
"160272","2017-09-15 22:14:40","33750","17764"
"160273","2017-09-15 22:14:40","33750","159119"
"160274","2017-09-15 22:14:40","33750","159370"
"160275","2017-09-15 22:14:40","33750","159591"
"160276","2017-09-15 22:14:40","33751","160713"
"160277","2017-09-15 22:14:40","33751","162129"
"160278","2017-09-15 22:14:40","33751","17827"
"160279","2017-09-15 22:14:40","33751","159022"
"160280","2017-09-15 22:14:40","33751","162132"
"160281","2017-09-15 22:14:40","33752","160713"
"160282","2017-09-15 22:14:40","33752","162129"
"160283","2017-09-15 22:14:40","33752","17983"
"160284","2017-09-15 22:14:40","33752","159022"
"160285","2017-09-15 22:14:40","33752","162137"
"160286","2017-09-15 22:14:40","33753","17983"
"160287","2017-09-15 22:14:40","33753","159022"
"160288","2017-09-15 22:14:40","33753","159023"
"160289","2017-09-15 22:14:40","33753","8299"
"160290","2017-09-15 22:14:40","33753","159025"
"160291","2017-09-15 22:14:40","33754","159112"
"160292","2017-09-15 22:14:40","33754","17764"
"160293","2017-09-15 22:14:40","33754","159247"
"160294","2017-09-15 22:14:40","33755","159118"
"160295","2017-09-15 22:14:40","33755","17795"
"160296","2017-09-15 22:14:40","33755","158953"
"160297","2017-09-15 22:14:48","33756","158966"
"160298","2017-09-15 22:14:48","33756","17764"
"160299","2017-09-15 22:14:48","33756","159524"
"160300","2017-09-15 22:14:48","33756","158969"
"160301","2017-09-15 22:14:48","33756","158970"
"160302","2017-09-15 22:14:48","33756","159591"
"160303","2017-09-15 22:14:48","33756","112"
"160304","2017-09-15 22:14:48","33757","159118"
"160305","2017-09-15 22:14:48","33757","159982"
"160306","2017-09-15 22:14:48","33757","158969"
"160307","2017-09-15 22:14:48","33757","159984"
"160308","2017-09-15 22:14:48","33758","158987"
"160309","2017-09-15 22:14:48","33758","17764"
"160310","2017-09-15 22:14:48","33758","160784"
"160311","2017-09-15 22:14:48","33758","159015"
"160312","2017-09-15 22:14:48","33758","158964"
"160313","2017-09-15 22:14:48","33758","158965"
"160314","2017-09-15 22:14:48","33758","112"
"160315","2017-09-15 22:14:48","33759","159032"
"160316","2017-09-15 22:14:48","33759","17764"
"160317","2017-09-15 22:14:48","33759","159365"
"160318","2017-09-15 22:14:48","33759","158969"
"160319","2017-09-15 22:14:48","33759","162171"
"160320","2017-09-15 22:14:48","33760","159035"
"160321","2017-09-15 22:14:48","33760","17764"
"160322","2017-09-15 22:14:48","33760","159119"
"160323","2017-09-15 22:14:48","33760","158969"
"160324","2017-09-15 22:14:48","33760","162176"
"160325","2017-09-15 22:14:48","33761","159248"
"160326","2017-09-15 22:14:48","33761","17764"
"160327","2017-09-15 22:14:48","33761","162179"
"160328","2017-09-15 22:14:48","33761","162021"
"160329","2017-09-15 22:14:48","33761","162181"
"160330","2017-09-15 22:14:48","33761","162182"
"160331","2017-09-15 22:14:48","33762","159147"
"160332","2017-09-15 22:14:48","33762","17764"
"160333","2017-09-15 22:14:48","33762","17795"
"160334","2017-09-15 22:14:48","33762","158969"
"160335","2017-09-15 22:14:48","33762","158970"
"160336","2017-09-15 22:14:48","33762","158971"
"160337","2017-09-15 22:14:48","33763","160493"
"160338","2017-09-15 22:14:48","33763","17827"
"160339","2017-09-15 22:14:48","33763","159022"
"160340","2017-09-15 22:14:48","33764","158937"
"160341","2017-09-15 22:14:48","33764","17983"
"160342","2017-09-15 22:14:48","33764","159022"
"160343","2017-09-15 22:14:48","33764","160744"
"160344","2017-09-15 22:14:48","33765","161324"
"160345","2017-09-15 22:14:48","33765","162197"
"160346","2017-09-15 22:14:57","33766","162198"
"160347","2017-09-15 22:14:57","33766","161324"
"160348","2017-09-15 22:14:57","33766","162200"
"160349","2017-09-15 22:14:57","33767","161324"
"160350","2017-09-15 22:14:57","33767","162202"
"160351","2017-09-15 22:14:57","33768","161324"
"160352","2017-09-15 22:14:57","33768","162200"
"160353","2017-09-15 22:14:57","33769","161324"
"160354","2017-09-15 22:14:57","33769","162202"
"160355","2017-09-15 22:14:57","33770","159112"
"160356","2017-09-15 22:14:57","33770","17764"
"160357","2017-09-15 22:14:57","33770","159114"
"160358","2017-09-15 22:14:57","33771","159502"
"160359","2017-09-15 22:14:57","33771","17764"
"160360","2017-09-15 22:14:57","33771","159374"
"160361","2017-09-15 22:14:57","33772","159502"
"160362","2017-09-15 22:14:57","33772","17764"
"160363","2017-09-15 22:14:57","33772","159946"
"160364","2017-09-15 22:14:57","33773","160638"
"160365","2017-09-15 22:14:57","33773","17764"
"160366","2017-09-15 22:14:57","33773","161609"
"160367","2017-09-15 22:14:57","33773","158953"
"160368","2017-09-15 22:14:57","33774","159147"
"160369","2017-09-15 22:14:57","33774","17764"
"160370","2017-09-15 22:14:57","33774","159149"
"160371","2017-09-15 22:14:57","33774","160076"
"160372","2017-09-15 22:14:57","33774","161107"
"160373","2017-09-15 22:14:57","33775","158966"
"160374","2017-09-15 22:14:57","33775","17764"
"160375","2017-09-15 22:14:57","33775","17795"
"160376","2017-09-15 22:15:07","33776","158987"
"160377","2017-09-15 22:15:07","33776","17764"
"160378","2017-09-15 22:15:07","33776","158989"
"160379","2017-09-15 22:15:07","33776","160368"
"160380","2017-09-15 22:15:07","33776","158970"
"160381","2017-09-15 22:15:07","33776","158965"
"160382","2017-09-15 22:15:07","33776","158953"
"160383","2017-09-15 22:15:07","33777","158987"
"160384","2017-09-15 22:15:07","33777","17764"
"160385","2017-09-15 22:15:07","33777","159002"
"160386","2017-09-15 22:15:07","33777","159015"
"160387","2017-09-15 22:15:07","33777","158964"
"160388","2017-09-15 22:15:07","33777","158953"
"160389","2017-09-15 22:15:07","33778","158950"
"160390","2017-09-15 22:15:07","33778","17764"
"160391","2017-09-15 22:15:07","33778","159247"
"160392","2017-09-15 22:15:07","33778","158969"
"160393","2017-09-15 22:15:07","33778","158970"
"160394","2017-09-15 22:15:07","33778","121"
"160395","2017-09-15 22:15:07","33778","158953"
"160396","2017-09-15 22:15:07","33779","160238"
"160397","2017-09-15 22:15:07","33779","17764"
"160398","2017-09-15 22:15:07","33779","10207"
"160399","2017-09-15 22:15:07","33779","160242"
"160400","2017-09-15 22:15:07","33779","158953"
"160401","2017-09-15 22:15:07","33780","159068"
"160402","2017-09-15 22:15:07","33780","17764"
"160403","2017-09-15 22:15:07","33780","17806"
"160404","2017-09-15 22:15:07","33780","162256"
"160405","2017-09-15 22:15:07","33780","158953"
"160406","2017-09-15 22:15:07","33781","159068"
"160407","2017-09-15 22:15:07","33781","17764"
"160408","2017-09-15 22:15:07","33781","17806"
"160409","2017-09-15 22:15:07","33782","159200"
"160410","2017-09-15 22:15:07","33782","17764"
"160411","2017-09-15 22:15:07","33782","159202"
"160412","2017-09-15 22:15:07","33782","158953"
"160413","2017-09-15 22:15:07","33782","159204"
"160414","2017-09-15 22:15:07","33782","162266"
"160415","2017-09-15 22:15:07","33783","17834"
"160416","2017-09-15 22:15:07","33783","159131"
"160417","2017-09-15 22:15:07","33783","17764"
"160418","2017-09-15 22:15:07","33783","159037"
"160419","2017-09-15 22:15:07","33784","17834"
"160420","2017-09-15 22:15:07","33784","158919"
"160421","2017-09-15 22:15:07","33784","17764"
"160422","2017-09-15 22:15:07","33784","158921"
"160423","2017-09-15 22:15:07","33784","162275"
"160424","2017-09-15 22:15:07","33784","160369"
"160425","2017-09-15 22:15:07","33784","160370"
"160426","2017-09-15 22:15:07","33785","160385"
"160427","2017-09-15 22:15:07","33785","162279"
"160428","2017-09-15 22:15:07","33785","17827"
"160429","2017-09-15 22:15:07","33785","159107"
"160430","2017-09-15 22:15:14","33786","160409"
"160431","2017-09-15 22:15:14","33786","8158"
"160432","2017-09-15 22:15:14","33786","160418"
"160433","2017-09-15 22:15:14","33786","159022"
"160434","2017-09-15 22:15:14","33786","159023"
"160435","2017-09-15 22:15:14","33786","8299"
"160436","2017-09-15 22:15:14","33786","159025"
"160437","2017-09-15 22:15:14","33787","159078"
"160438","2017-09-15 22:15:14","33787","159022"
"160439","2017-09-15 22:15:14","33787","162291"
"160440","2017-09-15 22:15:14","33787","162292"
"160441","2017-09-15 22:15:14","33787","112"
