"id","ts","part_id","part_specification_id"
"6307","2017-07-31 19:07:50","2164","8159"
"6308","2017-07-31 19:07:50","2165","8135"
"6309","2017-07-31 19:07:50","2165","8136"
"6310","2017-07-31 19:07:50","2165","8149"
"6311","2017-07-31 19:07:50","2165","8163"
"6312","2017-07-31 19:07:50","2166","8135"
"6313","2017-07-31 19:07:50","2166","8136"
"6314","2017-07-31 19:07:50","2166","8145"
"6315","2017-07-31 19:07:50","2166","8158"
"6316","2017-07-31 19:07:50","2167","8135"
"6317","2017-07-31 19:07:50","2167","8136"
"6318","2017-07-31 19:07:50","2167","8170"
"6319","2017-07-31 19:07:50","2168","8135"
"6320","2017-07-31 19:07:50","2168","8136"
"6321","2017-07-31 19:07:50","2168","8145"
"6322","2017-07-31 19:07:50","2168","2815"
"6323","2017-07-31 19:07:50","2168","8175"
"6324","2017-07-31 19:07:50","2168","8176"
"6325","2017-07-31 19:07:50","2168","8177"
"6326","2017-07-31 19:08:12","2169","75"
"6327","2017-07-31 19:08:12","2169","2579"
"6328","2017-07-31 19:08:12","2169","8180"
"6329","2017-07-31 19:08:12","2169","8181"
"6330","2017-07-31 19:08:12","2169","8182"
"6331","2017-07-31 19:08:12","2170","8183"
"6332","2017-07-31 19:08:12","2171","75"
"6333","2017-07-31 19:08:12","2171","2576"
"6334","2017-07-31 19:08:12","2171","8180"
"6335","2017-07-31 19:08:12","2171","8181"
"6336","2017-07-31 19:08:12","2171","8182"
"6337","2017-07-31 19:08:12","2172","2579"
"6338","2017-07-31 19:08:12","2172","8190"
"6339","2017-07-31 19:08:12","2173","8191"
"6340","2017-07-31 19:08:12","2173","8192"
"6341","2017-07-31 19:08:12","2174","8193"
"6342","2017-07-31 19:08:12","2174","8194"
"6343","2017-07-31 19:08:12","2174","8195"
"6344","2017-07-31 19:08:12","2175","2576"
"6345","2017-07-31 19:08:12","2175","8190"
"6346","2017-07-31 19:08:12","2176","8191"
"6347","2017-07-31 19:08:12","2176","8199"
"6348","2017-07-31 19:08:12","2177","8191"
"6349","2017-07-31 19:08:12","2177","8201"
"6350","2017-07-31 19:08:12","2178","8202"
"6351","2017-07-31 19:08:12","2178","8203"
"6352","2017-07-31 19:08:26","2179","75"
"6353","2017-07-31 19:08:26","2179","8205"
"6354","2017-07-31 19:08:26","2180","8206"
"6355","2017-07-31 19:08:26","2180","8207"
"6356","2017-07-31 19:08:26","2180","3255"
"6357","2017-07-31 19:08:26","2180","8209"
"6358","2017-07-31 19:08:26","2180","560"
"6359","2017-07-31 19:08:26","2180","6381"
"6360","2017-07-31 19:08:26","2180","3508"
"6361","2017-07-31 19:08:26","2180","3872"
"6362","2017-07-31 19:08:26","2181","551"
"6363","2017-07-31 19:08:26","2181","8215"
"6364","2017-07-31 19:08:26","2181","8216"
"6365","2017-07-31 19:08:26","2181","560"
"6366","2017-07-31 19:08:26","2182","551"
"6367","2017-07-31 19:08:26","2182","8219"
"6368","2017-07-31 19:08:26","2182","8220"
"6369","2017-07-31 19:08:26","2182","560"
"6370","2017-07-31 19:08:26","2183","551"
"6371","2017-07-31 19:08:26","2183","8223"
"6372","2017-07-31 19:08:26","2183","8224"
"6373","2017-07-31 19:08:26","2184","551"
"6374","2017-07-31 19:08:26","2184","8226"
"6375","2017-07-31 19:08:26","2184","560"
"6376","2017-07-31 19:08:26","2184","8228"
"6377","2017-07-31 19:08:26","2185","8229"
"6378","2017-07-31 19:08:26","2186","8230"
"6379","2017-07-31 19:08:26","2186","551"
"6380","2017-07-31 19:08:26","2186","8232"
"6381","2017-07-31 19:08:26","2187","551"
"6382","2017-07-31 19:08:26","2187","8234"
"6383","2017-07-31 19:08:26","2187","560"
"6384","2017-07-31 19:08:26","2188","75"
"6385","2017-07-31 19:08:26","2188","2611"
"6386","2017-07-31 19:08:26","2188","8238"
"6387","2017-07-31 19:08:26","2188","8239"
"6388","2017-07-31 19:08:26","2188","8240"
"6389","2017-07-31 19:08:26","2188","8241"
"6390","2017-07-31 19:08:26","2188","560"
"6391","2017-07-31 19:08:35","2189","8243"
"6392","2017-07-31 19:08:35","2189","8244"
"6393","2017-07-31 19:08:35","2189","8245"
"6394","2017-07-31 19:08:39","2190","8246"
"6395","2017-07-31 19:08:39","2190","8247"
"6396","2017-07-31 19:08:39","2190","8248"
"6397","2017-07-31 19:08:39","2191","8249"
"6398","2017-07-31 19:08:39","2191","8250"
"6399","2017-07-31 19:08:39","2191","8251"
"6400","2017-07-31 19:08:39","2191","8252"
"6401","2017-07-31 19:08:39","2192","8249"
"6402","2017-07-31 19:08:39","2192","8254"
"6403","2017-07-31 19:08:39","2193","8255"
"6404","2017-07-31 19:08:39","2193","8247"
"6405","2017-07-31 19:08:39","2193","8252"
"6406","2017-07-31 19:08:59","2194","8258"
"6407","2017-07-31 19:08:59","2194","8259"
"6408","2017-07-31 19:09:03","2195","8260"
"6409","2017-07-31 19:09:03","2195","8261"
"6410","2017-07-31 19:09:03","2196","8262"
"6411","2017-07-31 19:09:03","2197","551"
"6412","2017-07-31 19:09:03","2197","8264"
"6413","2017-07-31 19:09:03","2198","551"
"6414","2017-07-31 19:09:03","2198","560"
"6415","2017-07-31 19:09:03","2198","8267"
"6416","2017-07-31 19:09:03","2199","75"
"6417","2017-07-31 19:09:03","2199","3687"
"6418","2017-07-31 19:09:03","2199","8270"
"6419","2017-07-31 19:09:03","2199","560"
"6420","2017-07-31 19:09:03","2200","8264"
"6421","2017-07-31 19:09:03","2200","3044"
"6422","2017-07-31 19:09:03","2200","8033"
"6423","2017-07-31 19:09:03","2200","8275"
"6424","2017-07-31 19:09:03","2200","112"
"6425","2017-07-31 19:09:03","2201","8264"
"6426","2017-07-31 19:09:03","2201","3044"
"6427","2017-07-31 19:09:03","2201","8275"
"6428","2017-07-31 19:09:03","2201","8033"
"6429","2017-07-31 19:09:03","2201","8281"
"6430","2017-07-31 19:09:03","2201","112"
"6431","2017-07-31 19:09:03","2202","8264"
"6432","2017-07-31 19:09:03","2203","8284"
"6433","2017-07-31 19:09:03","2203","8285"
"6434","2017-07-31 19:09:03","2203","8286"
"6435","2017-07-31 19:09:03","2204","3743"
"6436","2017-07-31 19:09:03","2204","551"
"6437","2017-07-31 19:09:03","2204","8289"
"6438","2017-07-31 19:09:13","2205","8290"
"6439","2017-07-31 19:09:13","2205","8291"
"6440","2017-07-31 19:09:13","2205","8292"
"6441","2017-07-31 19:09:13","2205","8293"
"6442","2017-07-31 19:09:13","2206","8294"
"6443","2017-07-31 19:09:13","2206","8295"
"6444","2017-07-31 19:09:13","2206","8296"
"6445","2017-07-31 19:09:13","2206","112"
"6446","2017-07-31 19:09:13","2207","8298"
"6447","2017-07-31 19:09:13","2207","8299"
"6448","2017-07-31 19:09:13","2207","554"
"6449","2017-07-31 19:09:13","2208","8298"
"6450","2017-07-31 19:09:13","2208","8299"
"6451","2017-07-31 19:09:13","2208","554"
"6452","2017-07-31 19:09:13","2209","8191"
"6453","2017-07-31 19:09:13","2209","8305"
"6454","2017-07-31 19:09:13","2210","8191"
"6455","2017-07-31 19:09:13","2210","8307"
"6456","2017-07-31 19:09:13","2211","8298"
"6457","2017-07-31 19:09:13","2211","8299"
"6458","2017-07-31 19:09:13","2211","554"
"6459","2017-07-31 19:09:13","2212","8191"
"6460","2017-07-31 19:09:13","2212","8312"
"6461","2017-07-31 19:09:13","2213","8191"
"6462","2017-07-31 19:09:13","2213","8314"
"6463","2017-07-31 19:09:13","2214","8191"
"6464","2017-07-31 19:09:13","2214","8316"
"6465","2017-07-31 19:09:18","2215","551"
"6466","2017-07-31 19:09:18","2216","551"
"6467","2017-07-31 19:09:18","2217","75"
"6468","2017-07-31 19:09:18","2217","551"
"6469","2017-07-31 19:09:18","2218","3806"
"6470","2017-07-31 19:09:18","2218","8322"
"6471","2017-07-31 19:09:18","2218","2635"
"6472","2017-07-31 19:09:18","2219","551"
"6473","2017-07-31 19:09:18","2219","8325"
"6474","2017-07-31 19:09:18","2220","3806"
"6475","2017-07-31 19:09:18","2220","8325"
"6476","2017-07-31 19:09:18","2221","8328"
"6477","2017-07-31 19:09:18","2221","8329"
"6478","2017-07-31 19:09:18","2221","3806"
"6479","2017-07-31 19:09:18","2221","2635"
"6480","2017-07-31 19:09:18","2222","160"
"6481","2017-07-31 19:09:18","2222","8333"
"6482","2017-07-31 19:09:18","2223","160"
"6483","2017-07-31 19:09:18","2224","8335"
"6484","2017-07-31 19:09:18","2224","8325"
"6485","2017-07-31 19:09:24","2225","551"
"6486","2017-07-31 19:09:24","2225","8338"
"6487","2017-07-31 19:09:24","2226","3687"
"6488","2017-07-31 19:09:24","2226","8340"
"6489","2017-07-31 19:09:24","2226","8341"
"6490","2017-07-31 19:09:24","2226","2635"
"6491","2017-07-31 19:09:24","2227","8177"
"6492","2017-07-31 19:09:24","2228","8177"
"6493","2017-07-31 19:09:24","2228","8345"
"6494","2017-07-31 19:09:24","2229","8177"
"6495","2017-07-31 19:09:24","2230","8347"
"6496","2017-07-31 19:09:24","2230","8348"
"6497","2017-07-31 19:09:24","2231","8349"
"6498","2017-07-31 19:09:24","2232","8350"
"6499","2017-07-31 19:09:24","2232","8351"
"6500","2017-07-31 19:09:24","2232","3209"
"6501","2017-07-31 19:09:24","2232","8353"
"6502","2017-07-31 19:09:24","2232","8354"
"6503","2017-07-31 19:09:24","2233","8355"
"6504","2017-07-31 19:09:24","2233","3467"
"6505","2017-07-31 19:09:24","2233","8357"
"6506","2017-07-31 19:09:24","2234","7214"
"6507","2017-07-31 19:09:24","2234","8359"
"6508","2017-07-31 19:09:35","2235","8360"
"6509","2017-07-31 19:09:42","2236","8361"
"6510","2017-07-31 19:09:42","2236","8362"
"6511","2017-07-31 19:09:42","2236","8363"
"6512","2017-07-31 19:09:42","2236","8364"
"6513","2017-07-31 19:09:42","2237","8361"
"6514","2017-07-31 19:09:42","2237","8362"
"6515","2017-07-31 19:09:42","2237","8363"
"6516","2017-07-31 19:09:42","2238","90"
"6517","2017-07-31 19:09:42","2238","8369"
"6518","2017-07-31 19:09:42","2240","90"
"6519","2017-07-31 19:09:42","2241","8371"
"6520","2017-07-31 19:09:42","2241","90"
"6521","2017-07-31 19:09:42","2241","3548"
"6522","2017-07-31 19:09:42","2242","2999"
"6523","2017-07-31 19:09:42","2242","75"
"6524","2017-07-31 19:09:42","2242","8376"
"6525","2017-07-31 19:09:42","2242","8377"
"6526","2017-07-31 19:09:42","2242","8378"
"6527","2017-07-31 19:09:42","2243","8379"
"6528","2017-07-31 19:09:42","2243","90"
"6529","2017-07-31 19:09:42","2244","8381"
"6530","2017-07-31 19:09:42","2244","90"
"6531","2017-07-31 19:09:52","2246","8383"
"6532","2017-07-31 19:09:52","2246","8384"
"6533","2017-07-31 19:09:52","2246","8385"
"6534","2017-07-31 19:09:52","2246","8386"
"6535","2017-07-31 19:09:52","2246","8387"
"6536","2017-07-31 19:09:52","2246","8388"
"6537","2017-07-31 19:09:52","2246","112"
"6538","2017-07-31 19:09:52","2247","8390"
"6539","2017-07-31 19:09:52","2247","8385"
"6540","2017-07-31 19:09:52","2247","8392"
"6541","2017-07-31 19:09:52","2247","8393"
"6542","2017-07-31 19:09:52","2248","87"
"6543","2017-07-31 19:09:52","2248","75"
"6544","2017-07-31 19:09:52","2248","8396"
"6545","2017-07-31 19:09:52","2248","8397"
"6546","2017-07-31 19:09:52","2249","8398"
"6547","2017-07-31 19:09:52","2249","8385"
"6548","2017-07-31 19:09:52","2249","8400"
"6549","2017-07-31 19:09:52","2250","3590"
"6550","2017-07-31 19:09:52","2250","8396"
"6551","2017-07-31 19:09:52","2250","8403"
"6552","2017-07-31 19:09:52","2251","8404"
"6553","2017-07-31 19:09:52","2251","8405"
"6554","2017-07-31 19:09:52","2252","8390"
"6555","2017-07-31 19:09:52","2252","8407"
"6556","2017-07-31 19:09:52","2252","8408"
"6557","2017-07-31 19:09:52","2252","8392"
"6558","2017-07-31 19:09:52","2253","8398"
"6559","2017-07-31 19:09:52","2253","8407"
"6560","2017-07-31 19:09:52","2253","8412"
"6561","2017-07-31 19:09:52","2253","8413"
"6562","2017-07-31 19:09:52","2254","8414"
"6563","2017-07-31 19:09:52","2254","8415"
"6564","2017-07-31 19:09:52","2254","8416"
"6565","2017-07-31 19:09:52","2254","8417"
"6566","2017-07-31 19:09:52","2254","8418"
"6567","2017-07-31 19:09:52","2254","8419"
"6568","2017-07-31 19:09:52","2255","8420"
"6569","2017-07-31 19:09:52","2255","8421"
"6570","2017-07-31 19:09:52","2255","8422"
"6571","2017-07-31 19:09:52","2255","8423"
"6572","2017-07-31 19:09:59","2256","8424"
"6573","2017-07-31 19:09:59","2257","8425"
"6574","2017-07-31 19:09:59","2257","8426"
"6575","2017-07-31 19:09:59","2257","112"
"6576","2017-07-31 19:09:59","2258","8428"
"6577","2017-07-31 19:10:09","2259","8429"
"6578","2017-07-31 19:10:09","2259","6739"
"6579","2017-07-31 19:10:09","2259","8431"
"6580","2017-07-31 19:10:09","2259","8432"
"6581","2017-07-31 19:10:09","2259","112"
"6582","2017-07-31 19:10:09","2260","8434"
"6583","2017-07-31 19:10:19","2261","8435"
"6584","2017-07-31 19:10:19","2261","3590"
"6585","2017-07-31 19:10:19","2261","8437"
"6586","2017-07-31 19:10:24","2262","8438"
"6587","2017-07-31 19:10:28","2263","8439"
"6588","2017-07-31 19:10:28","2263","8440"
"6589","2017-07-31 19:10:28","2264","8441"
"6590","2017-07-31 19:10:28","2264","3204"
"6591","2017-07-31 19:10:28","2265","8443"
"6592","2017-07-31 19:10:28","2265","8444"
"6593","2017-07-31 19:10:28","2265","8445"
"6594","2017-07-31 19:10:28","2265","8446"
"6595","2017-07-31 19:10:28","2265","8447"
"6596","2017-07-31 19:10:28","2265","8448"
"6597","2017-07-31 19:10:36","2266","8449"
"6598","2017-07-31 19:10:36","2266","8450"
"6599","2017-07-31 19:10:36","2266","8451"
"6600","2017-07-31 19:10:36","2266","8452"
"6601","2017-07-31 19:10:36","2266","2635"
"6602","2017-07-31 19:10:36","2267","8454"
"6603","2017-07-31 19:10:36","2267","8455"
"6604","2017-07-31 19:10:36","2267","8456"
"6605","2017-07-31 19:10:36","2267","8457"
"6606","2017-07-31 19:10:36","2268","8458"
"6607","2017-07-31 19:10:36","2269","8459"
"6608","2017-07-31 19:10:36","2269","8460"
"6609","2017-07-31 19:10:36","2270","8461"
"6610","2017-07-31 19:10:36","2271","1"
"6611","2017-07-31 19:10:36","2271","8463"
"6612","2017-07-31 19:10:36","2271","8464"
"6613","2017-07-31 19:10:36","2271","8465"
"6614","2017-07-31 19:10:36","2271","8466"
"6615","2017-07-31 19:10:36","2272","8467"
"6616","2017-07-31 19:10:36","2272","8468"
"6617","2017-07-31 19:10:36","2272","8469"
"6618","2017-07-31 19:10:36","2273","8467"
"6619","2017-07-31 19:10:36","2273","8468"
"6620","2017-07-31 19:10:36","2273","8472"
"6621","2017-07-31 19:10:36","2274","8473"
"6622","2017-07-31 19:10:48","2275","75"
"6623","2017-07-31 19:10:48","2275","90"
"6624","2017-07-31 19:10:48","2275","8476"
"6625","2017-07-31 19:10:48","2275","8477"
"6626","2017-07-31 19:10:48","2275","8478"
"6627","2017-07-31 19:10:48","2276","8479"
"6628","2017-07-31 19:10:48","2276","90"
"6629","2017-07-31 19:10:48","2276","8481"
"6630","2017-07-31 19:10:48","2276","8482"
"6631","2017-07-31 19:10:48","2276","8483"
"6632","2017-07-31 19:10:48","2276","8484"
"6633","2017-07-31 19:10:48","2276","8485"
"6634","2017-07-31 19:10:48","2277","2999"
"6635","2017-07-31 19:10:48","2277","75"
"6636","2017-07-31 19:10:48","2277","8488"
"6637","2017-07-31 19:10:48","2277","8489"
"6638","2017-07-31 19:10:48","2277","3548"
"6639","2017-07-31 19:10:48","2277","8491"
"6640","2017-07-31 19:10:48","2277","8492"
"6641","2017-07-31 19:10:48","2278","75"
"6642","2017-07-31 19:10:48","2278","90"
"6643","2017-07-31 19:10:48","2278","8495"
"6644","2017-07-31 19:10:48","2278","8496"
"6645","2017-07-31 19:10:48","2278","8497"
"6646","2017-07-31 19:10:48","2279","8498"
"6647","2017-07-31 19:10:48","2279","8499"
"6648","2017-07-31 19:10:48","2279","8500"
"6649","2017-07-31 19:10:48","2279","8501"
"6650","2017-07-31 19:10:48","2280","90"
"6651","2017-07-31 19:10:48","2280","8476"
"6652","2017-07-31 19:10:48","2280","8477"
"6653","2017-07-31 19:10:48","2280","8478"
"6654","2017-07-31 19:10:48","2281","90"
"6655","2017-07-31 19:10:48","2281","8476"
"6656","2017-07-31 19:10:48","2281","8477"
"6657","2017-07-31 19:10:48","2281","8478"
"6658","2017-07-31 19:10:48","2282","8510"
"6659","2017-07-31 19:10:48","2282","8511"
"6660","2017-07-31 19:10:48","2282","8512"
"6661","2017-07-31 19:10:48","2282","8513"
"6662","2017-07-31 19:10:48","2282","8514"
"6663","2017-07-31 19:10:48","2283","8515"
"6664","2017-07-31 19:10:48","2283","8499"
"6665","2017-07-31 19:10:48","2283","8500"
"6666","2017-07-31 19:10:48","2283","8501"
"6667","2017-07-31 19:10:48","2284","8498"
"6668","2017-07-31 19:10:48","2284","8520"
"6669","2017-07-31 19:10:48","2284","8521"
"6670","2017-07-31 19:10:48","2284","8522"
"6671","2017-07-31 19:10:48","2284","8523"
"6672","2017-07-31 19:11:02","2285","8524"
"6673","2017-07-31 19:11:02","2285","551"
"6674","2017-07-31 19:11:02","2285","8526"
"6675","2017-07-31 19:11:02","2285","112"
"6676","2017-07-31 19:11:02","2286","8528"
"6677","2017-07-31 19:11:02","2286","3213"
"6678","2017-07-31 19:11:02","2287","8524"
"6679","2017-07-31 19:11:02","2287","551"
"6680","2017-07-31 19:11:02","2287","8532"
"6681","2017-07-31 19:11:02","2287","112"
"6682","2017-07-31 19:11:18","2288","8534"
"6683","2017-07-31 19:11:18","2288","8535"
"6684","2017-07-31 19:11:18","2288","8536"
"6685","2017-07-31 19:11:18","2288","8537"
"6686","2017-07-31 19:11:18","2289","75"
"6687","2017-07-31 19:11:18","2289","8534"
"6688","2017-07-31 19:11:18","2289","8535"
"6689","2017-07-31 19:11:18","2289","8536"
"6690","2017-07-31 19:11:18","2289","8537"
"6691","2017-07-31 19:11:18","2289","8543"
"6692","2017-07-31 19:11:18","2290","8544"
"6693","2017-07-31 19:11:18","2290","8545"
"6694","2017-07-31 19:11:18","2290","8546"
"6695","2017-07-31 19:11:21","2291","8547"
"6696","2017-07-31 19:11:21","2291","8548"
"6697","2017-07-31 19:11:26","2292","8549"
"6698","2017-07-31 19:11:26","2292","8550"
"6699","2017-07-31 19:11:26","2292","8551"
"6700","2017-07-31 19:11:26","2292","8552"
"6701","2017-07-31 19:11:26","2292","8553"
"6702","2017-07-31 19:11:26","2292","8554"
"6703","2017-07-31 19:11:26","2293","8555"
"6704","2017-07-31 19:11:26","2294","8556"
"6705","2017-07-31 19:11:26","2294","8548"
"6706","2017-07-31 19:11:26","2295","8555"
"6707","2017-07-31 19:11:26","2295","8559"
"6708","2017-07-31 19:11:26","2295","8560"
"6709","2017-07-31 19:11:26","2295","8561"
"6710","2017-07-31 19:11:26","2296","8555"
"6711","2017-07-31 19:11:26","2297","8555"
"6712","2017-07-31 19:11:26","2297","8564"
"6713","2017-07-31 19:11:26","2298","8565"
"6714","2017-07-31 19:11:26","2298","8566"
"6715","2017-07-31 19:11:26","2299","8555"
"6716","2017-07-31 19:11:26","2300","8555"
"6717","2017-07-31 19:11:26","2300","112"
"6718","2017-07-31 19:11:26","2301","8556"
"6719","2017-07-31 19:11:26","2301","8571"
"6720","2017-07-31 19:11:36","2302","8572"
"6721","2017-07-31 19:11:36","2302","8548"
"6722","2017-07-31 19:11:36","2303","8574"
"6723","2017-07-31 19:11:36","2303","8575"
"6724","2017-07-31 19:11:36","2304","8576"
"6725","2017-07-31 19:11:36","2304","8577"
"6726","2017-07-31 19:11:36","2305","8578"
"6727","2017-07-31 19:11:36","2305","8579"
"6728","2017-07-31 19:11:36","2306","8578"
"6729","2017-07-31 19:11:36","2306","8581"
"6730","2017-07-31 19:11:36","2307","8582"
"6731","2017-07-31 19:11:36","2308","8583"
"6732","2017-07-31 19:11:36","2309","8574"
"6733","2017-07-31 19:11:36","2309","8585"
"6734","2017-07-31 19:11:36","2310","8574"
"6735","2017-07-31 19:11:36","2310","8585"
"6736","2017-07-31 19:11:36","2311","8588"
"6737","2017-07-31 19:11:36","2311","3311"
"6738","2017-07-31 19:11:41","2312","8590"
"6739","2017-07-31 19:11:41","2312","976"
"6740","2017-07-31 19:11:41","2312","112"
"6741","2017-07-31 19:11:41","2313","8593"
"6742","2017-07-31 19:11:41","2313","551"
"6743","2017-07-31 19:11:41","2313","976"
"6744","2017-07-31 19:11:41","2313","554"
"6745","2017-07-31 19:11:41","2313","112"
"6746","2017-07-31 19:11:41","2314","8590"
"6747","2017-07-31 19:11:41","2314","8599"
"6748","2017-07-31 19:11:41","2314","112"
"6749","2017-07-31 19:11:41","2315","868"
"6750","2017-07-31 19:11:41","2315","560"
"6751","2017-07-31 19:11:41","2315","8603"
"6752","2017-07-31 19:11:41","2315","8604"
"6753","2017-07-31 19:11:41","2316","8593"
"6754","2017-07-31 19:11:41","2316","551"
"6755","2017-07-31 19:11:41","2316","8607"
"6756","2017-07-31 19:11:41","2316","554"
"6757","2017-07-31 19:11:41","2316","112"
"6758","2017-07-31 19:11:41","2317","968"
"6759","2017-07-31 19:11:41","2317","8611"
"6760","2017-07-31 19:11:41","2317","8612"
"6761","2017-07-31 19:11:41","2317","8613"
"6762","2017-07-31 19:11:41","2317","8614"
"6763","2017-07-31 19:11:41","2318","8615"
"6764","2017-07-31 19:11:41","2318","8616"
"6765","2017-07-31 19:11:41","2318","65"
"6766","2017-07-31 19:11:41","2318","554"
"6767","2017-07-31 19:11:41","2319","8590"
"6768","2017-07-31 19:11:41","2319","8620"
"6769","2017-07-31 19:11:41","2319","112"
"6770","2017-07-31 19:11:41","2320","8622"
"6771","2017-07-31 19:11:41","2320","8611"
"6772","2017-07-31 19:11:41","2320","8612"
"6773","2017-07-31 19:11:41","2320","8613"
"6774","2017-07-31 19:11:41","2320","8614"
"6775","2017-07-31 19:11:41","2321","8615"
"6776","2017-07-31 19:11:41","2321","8628"
"6777","2017-07-31 19:11:41","2321","65"
"6778","2017-07-31 19:11:41","2321","554"
"6779","2017-07-31 19:11:53","2322","56"
"6780","2017-07-31 19:11:53","2322","3531"
"6781","2017-07-31 19:11:53","2322","8633"
"6782","2017-07-31 19:11:53","2322","8634"
"6783","2017-07-31 19:11:53","2322","8635"
"6784","2017-07-31 19:11:53","2322","8636"
"6785","2017-07-31 19:11:53","2323","2611"
"6786","2017-07-31 19:11:53","2323","8634"
"6787","2017-07-31 19:11:53","2323","8633"
"6788","2017-07-31 19:11:53","2323","8635"
"6789","2017-07-31 19:11:53","2323","8641"
"6790","2017-07-31 19:11:53","2324","1"
"6791","2017-07-31 19:11:53","2324","8643"
"6792","2017-07-31 19:11:53","2324","8644"
"6793","2017-07-31 19:11:53","2324","8498"
"6794","2017-07-31 19:11:53","2324","8646"
"6795","2017-07-31 19:11:53","2324","8647"
"6796","2017-07-31 19:11:53","2324","8648"
"6797","2017-07-31 19:11:53","2325","1"
"6798","2017-07-31 19:11:53","2325","8643"
"6799","2017-07-31 19:11:53","2325","8651"
"6800","2017-07-31 19:11:53","2325","8498"
"6801","2017-07-31 19:11:53","2325","8646"
"6802","2017-07-31 19:11:53","2325","8647"
"6803","2017-07-31 19:11:53","2325","8648"
"6804","2017-07-31 19:11:53","2326","1"
"6805","2017-07-31 19:11:53","2326","8643"
"6806","2017-07-31 19:11:53","2326","8658"
"6807","2017-07-31 19:11:53","2326","8498"
"6808","2017-07-31 19:11:53","2326","8660"
"6809","2017-07-31 19:11:53","2326","8661"
"6810","2017-07-31 19:11:53","2326","8647"
"6811","2017-07-31 19:11:53","2327","2593"
"6812","2017-07-31 19:11:53","2327","3531"
"6813","2017-07-31 19:11:53","2327","8633"
"6814","2017-07-31 19:11:53","2327","8634"
"6815","2017-07-31 19:11:53","2327","8635"
"6816","2017-07-31 19:11:53","2328","8668"
"6817","2017-07-31 19:11:53","2328","8669"
"6818","2017-07-31 19:11:53","2328","8670"
"6819","2017-07-31 19:11:53","2328","8671"
"6820","2017-07-31 19:11:53","2328","8672"
"6821","2017-07-31 19:11:53","2329","75"
"6822","2017-07-31 19:11:53","2329","8674"
"6823","2017-07-31 19:11:53","2329","8675"
"6824","2017-07-31 19:11:53","2329","8676"
"6825","2017-07-31 19:11:53","2329","8677"
"6826","2017-07-31 19:11:53","2329","8678"
"6827","2017-07-31 19:11:53","2329","8679"
"6828","2017-07-31 19:11:53","2329","8680"
"6829","2017-07-31 19:11:53","2329","8681"
"6830","2017-07-31 19:11:53","2329","8682"
"6831","2017-07-31 19:11:53","2329","8683"
"6832","2017-07-31 19:11:53","2330","2611"
"6833","2017-07-31 19:11:53","2330","8685"
"6834","2017-07-31 19:11:53","2330","8686"
"6835","2017-07-31 19:11:53","2330","8687"
"6836","2017-07-31 19:11:53","2330","8688"
"6837","2017-07-31 19:11:53","2330","8689"
"6838","2017-07-31 19:11:53","2330","8690"
"6839","2017-07-31 19:11:53","2330","8691"
"6840","2017-07-31 19:11:53","2331","1"
"6841","2017-07-31 19:11:53","2331","8643"
"6842","2017-07-31 19:11:53","2331","8694"
"6843","2017-07-31 19:11:53","2331","8498"
"6844","2017-07-31 19:11:53","2331","8661"
"6845","2017-07-31 19:11:53","2331","8647"
"6846","2017-07-31 19:12:03","2332","1"
"6847","2017-07-31 19:12:03","2332","8699"
"6848","2017-07-31 19:12:03","2332","8700"
"6849","2017-07-31 19:12:03","2332","8701"
"6850","2017-07-31 19:12:03","2333","8702"
"6851","2017-07-31 19:12:03","2333","90"
"6852","2017-07-31 19:12:03","2334","8704"
"6853","2017-07-31 19:12:03","2334","3760"
"6854","2017-07-31 19:12:03","2334","8706"
"6855","2017-07-31 19:12:03","2335","8702"
"6856","2017-07-31 19:12:03","2335","90"
"6857","2017-07-31 19:12:03","2336","8709"
"6858","2017-07-31 19:12:03","2336","8710"
"6859","2017-07-31 19:12:03","2336","90"
"6860","2017-07-31 19:12:03","2337","1"
"6861","2017-07-31 19:12:03","2337","8713"
"6862","2017-07-31 19:12:03","2337","8714"
"6863","2017-07-31 19:12:03","2337","8701"
"6864","2017-07-31 19:12:03","2338","8709"
"6865","2017-07-31 19:12:03","2338","8717"
"6866","2017-07-31 19:12:03","2338","90"
"6867","2017-07-31 19:12:14","2339","8719"
"6868","2017-07-31 19:12:14","2340","8720"
"6869","2017-07-31 19:12:14","2340","8721"
"6870","2017-07-31 19:12:14","2340","3032"
"6871","2017-07-31 19:12:14","2340","8723"
"6872","2017-07-31 19:12:14","2341","56"
"6873","2017-07-31 19:12:14","2341","8725"
"6874","2017-07-31 19:12:14","2341","90"
"6875","2017-07-31 19:12:14","2342","3548"
"6876","2017-07-31 19:12:14","2343","8728"
"6877","2017-07-31 19:12:14","2343","8729"
"6878","2017-07-31 19:12:14","2344","8730"
"6879","2017-07-31 19:12:14","2344","8731"
"6880","2017-07-31 19:12:14","2345","8732"
"6881","2017-07-31 19:12:14","2345","8733"
"6882","2017-07-31 19:12:14","2345","8734"
"6883","2017-07-31 19:12:14","2345","3182"
"6884","2017-07-31 19:12:14","2346","8736"
"6885","2017-07-31 19:12:14","2346","8737"
"6886","2017-07-31 19:12:14","2346","8738"
"6887","2017-07-31 19:12:14","2347","8739"
"6888","2017-07-31 19:12:14","2347","8731"
"6889","2017-07-31 19:12:14","2347","3548"
"6890","2017-07-31 19:12:14","2348","8742"
"6891","2017-07-31 19:12:14","2348","8743"
"6892","2017-07-31 19:12:18","2349","8744"
