"id","ts","part_id","part_specification_id"
"92311","2017-09-15 19:04:46","21007","11281"
"92312","2017-09-15 19:04:46","21007","11293"
"92313","2017-09-15 19:04:46","21007","11283"
"92314","2017-09-15 19:04:46","21007","94056"
"92315","2017-09-15 19:04:46","21008","11281"
"92316","2017-09-15 19:04:46","21008","11297"
"92317","2017-09-15 19:04:46","21008","11283"
"92318","2017-09-15 19:04:46","21008","94097"
"92319","2017-09-15 19:04:46","21009","11281"
"92320","2017-09-15 19:04:46","21009","11293"
"92321","2017-09-15 19:04:46","21009","11283"
"92322","2017-09-15 19:04:46","21009","94097"
"92323","2017-09-15 19:04:50","21010","551"
"92324","2017-09-15 19:04:50","21010","94176"
"92325","2017-09-15 19:04:50","21011","17626"
"92326","2017-09-15 19:04:50","21011","94178"
"92327","2017-09-15 19:04:50","21012","93974"
"92328","2017-09-15 19:04:50","21012","93975"
"92329","2017-09-15 19:04:50","21012","3044"
"92330","2017-09-15 19:04:50","21012","11293"
"92331","2017-09-15 19:04:50","21012","93978"
"92332","2017-09-15 19:04:50","21012","112"
"92333","2017-09-15 19:04:50","21013","11281"
"92334","2017-09-15 19:04:50","21013","11293"
"92335","2017-09-15 19:04:50","21013","11283"
"92336","2017-09-15 19:04:50","21013","94105"
"92337","2017-09-15 19:04:50","21014","11281"
"92338","2017-09-15 19:04:50","21014","11286"
"92339","2017-09-15 19:04:50","21014","11283"
"92340","2017-09-15 19:04:50","21014","94056"
"92341","2017-09-15 19:04:50","21015","94193"
"92342","2017-09-15 19:04:50","21015","93975"
"92343","2017-09-15 19:04:50","21015","551"
"92344","2017-09-15 19:04:50","21016","11281"
"92345","2017-09-15 19:04:50","21016","11286"
"92346","2017-09-15 19:04:50","21016","94132"
"92347","2017-09-15 19:04:50","21016","94133"
"92348","2017-09-15 19:04:50","21017","94200"
"92349","2017-09-15 19:04:50","21017","94201"
"92350","2017-09-15 19:04:50","21017","94202"
"92351","2017-09-15 19:04:50","21017","94203"
"92352","2017-09-15 19:04:50","21017","94204"
"92353","2017-09-15 19:04:50","21017","94205"
"92354","2017-09-15 19:04:50","21018","94206"
"92355","2017-09-15 19:04:50","21018","94201"
"92356","2017-09-15 19:04:50","21018","94202"
"92357","2017-09-15 19:04:50","21018","94203"
"92358","2017-09-15 19:04:50","21018","94204"
"92359","2017-09-15 19:04:50","21018","94205"
"92360","2017-09-15 19:04:50","21019","94200"
"92361","2017-09-15 19:04:50","21019","94213"
"92362","2017-09-15 19:04:50","21019","94202"
"92363","2017-09-15 19:04:50","21019","94203"
"92364","2017-09-15 19:04:50","21019","94204"
"92365","2017-09-15 19:04:50","21019","94205"
"92366","2017-09-15 19:04:54","21020","75"
"92367","2017-09-15 19:04:54","21020","94219"
"92368","2017-09-15 19:04:54","21020","94220"
"92369","2017-09-15 19:04:54","21020","94221"
"92370","2017-09-15 19:04:54","21021","94222"
"92371","2017-09-15 19:04:54","21021","94223"
"92372","2017-09-15 19:04:54","21021","94224"
"92373","2017-09-15 19:04:54","21021","94225"
"92374","2017-09-15 19:04:54","21021","94226"
"92375","2017-09-15 19:04:54","21022","94227"
"92376","2017-09-15 19:04:54","21022","94228"
"92377","2017-09-15 19:04:54","21023","75"
"92378","2017-09-15 19:04:54","21023","94230"
"92379","2017-09-15 19:04:54","21023","14030"
"92380","2017-09-15 19:04:54","21023","94232"
"92381","2017-09-15 19:04:54","21023","94233"
"92382","2017-09-15 19:04:54","21023","94234"
"92383","2017-09-15 19:04:54","21023","94235"
"92384","2017-09-15 19:04:54","21024","94236"
"92385","2017-09-15 19:04:54","21024","94222"
"92386","2017-09-15 19:04:54","21024","94223"
"92387","2017-09-15 19:04:54","21024","94239"
"92388","2017-09-15 19:04:54","21024","94240"
"92389","2017-09-15 19:04:54","21024","94225"
"92390","2017-09-15 19:04:54","21024","94242"
"92391","2017-09-15 19:04:54","21025","94243"
"92392","2017-09-15 19:04:54","21025","94228"
"92393","2017-09-15 19:04:54","21026","94245"
"92394","2017-09-15 19:04:54","21026","94246"
"92395","2017-09-15 19:04:54","21026","94247"
"92396","2017-09-15 19:04:54","21026","11385"
"92397","2017-09-15 19:04:54","21026","11386"
"92398","2017-09-15 19:04:54","21026","11357"
"92399","2017-09-15 19:04:54","21026","11388"
"92400","2017-09-15 19:04:54","21026","11389"
"92401","2017-09-15 19:04:54","21026","11346"
"92402","2017-09-15 19:04:54","21026","11347"
"92403","2017-09-15 19:04:54","21026","11362"
"92404","2017-09-15 19:04:54","21026","11349"
"92405","2017-09-15 19:04:54","21026","11350"
"92406","2017-09-15 19:04:54","21026","11365"
"92407","2017-09-15 19:04:54","21026","11351"
"92408","2017-09-15 19:04:54","21026","11352"
"92409","2017-09-15 19:04:54","21027","75"
"92410","2017-09-15 19:04:54","21027","94262"
"92411","2017-09-15 19:04:54","21027","94263"
"92412","2017-09-15 19:04:54","21028","75"
"92413","2017-09-15 19:04:54","21028","94265"
"92414","2017-09-15 19:04:54","21028","94266"
"92415","2017-09-15 19:04:54","21028","94267"
"92416","2017-09-15 19:04:54","21028","94268"
"92417","2017-09-15 19:04:54","21028","94269"
"92418","2017-09-15 19:04:54","21029","94270"
"92419","2017-09-15 19:04:54","21029","94247"
"92420","2017-09-15 19:04:54","21029","11354"
"92421","2017-09-15 19:04:54","21029","11386"
"92422","2017-09-15 19:04:54","21029","11357"
"92423","2017-09-15 19:04:54","21029","11358"
"92424","2017-09-15 19:04:54","21029","11389"
"92425","2017-09-15 19:04:54","21029","11346"
"92426","2017-09-15 19:04:54","21029","11347"
"92427","2017-09-15 19:04:54","21029","11362"
"92428","2017-09-15 19:04:54","21029","11349"
"92429","2017-09-15 19:04:54","21029","11350"
"92430","2017-09-15 19:04:54","21029","11365"
"92431","2017-09-15 19:04:54","21029","11351"
"92432","2017-09-15 19:04:54","21029","11352"
"92433","2017-09-15 19:05:02","21030","4030"
"92434","2017-09-15 19:05:02","21030","75"
"92435","2017-09-15 19:05:02","21030","94287"
"92436","2017-09-15 19:05:02","21030","11409"
"92437","2017-09-15 19:05:02","21030","11410"
"92438","2017-09-15 19:05:02","21030","11411"
"92439","2017-09-15 19:05:02","21030","11412"
"92440","2017-09-15 19:05:02","21030","11413"
"92441","2017-09-15 19:05:02","21030","11414"
"92442","2017-09-15 19:05:02","21030","11415"
"92443","2017-09-15 19:05:02","21030","11416"
"92444","2017-09-15 19:05:02","21030","11417"
"92445","2017-09-15 19:05:02","21030","11418"
"92446","2017-09-15 19:05:02","21030","11419"
"92447","2017-09-15 19:05:02","21030","11420"
"92448","2017-09-15 19:05:02","21030","11421"
"92449","2017-09-15 19:05:02","21030","11422"
"92450","2017-09-15 19:05:02","21031","75"
"92451","2017-09-15 19:05:02","21031","94262"
"92452","2017-09-15 19:05:02","21032","94304"
"92453","2017-09-15 19:05:02","21032","94305"
"92454","2017-09-15 19:05:02","21032","94306"
"92455","2017-09-15 19:05:02","21032","94247"
"92456","2017-09-15 19:05:02","21032","11385"
"92457","2017-09-15 19:05:02","21032","94309"
"92458","2017-09-15 19:05:02","21032","11357"
"92459","2017-09-15 19:05:02","21032","94311"
"92460","2017-09-15 19:05:02","21032","11345"
"92461","2017-09-15 19:05:02","21032","11346"
"92462","2017-09-15 19:05:02","21032","11347"
"92463","2017-09-15 19:05:02","21032","11362"
"92464","2017-09-15 19:05:02","21032","11349"
"92465","2017-09-15 19:05:02","21032","11350"
"92466","2017-09-15 19:05:02","21032","11365"
"92467","2017-09-15 19:05:02","21032","11351"
"92468","2017-09-15 19:05:02","21032","11352"
"92469","2017-09-15 19:05:02","21033","94321"
"92470","2017-09-15 19:05:02","21033","94287"
"92471","2017-09-15 19:05:02","21033","11443"
"92472","2017-09-15 19:05:02","21033","94324"
"92473","2017-09-15 19:05:02","21033","11337"
"92474","2017-09-15 19:05:02","21033","11369"
"92475","2017-09-15 19:05:02","21033","11370"
"92476","2017-09-15 19:05:02","21033","11371"
"92477","2017-09-15 19:05:02","21033","11358"
"92478","2017-09-15 19:05:02","21033","11345"
"92479","2017-09-15 19:05:02","21033","11346"
"92480","2017-09-15 19:05:02","21033","11347"
"92481","2017-09-15 19:05:02","21033","11376"
"92482","2017-09-15 19:05:02","21033","11377"
"92483","2017-09-15 19:05:02","21033","11349"
"92484","2017-09-15 19:05:02","21033","11350"
"92485","2017-09-15 19:05:02","21033","11365"
"92486","2017-09-15 19:05:02","21033","11351"
"92487","2017-09-15 19:05:02","21034","94339"
"92488","2017-09-15 19:05:02","21034","94340"
"92489","2017-09-15 19:05:02","21034","94341"
"92490","2017-09-15 19:05:02","21034","94342"
"92491","2017-09-15 19:05:02","21034","94343"
"92492","2017-09-15 19:05:02","21034","94344"
"92493","2017-09-15 19:05:02","21034","94345"
"92494","2017-09-15 19:05:02","21035","94346"
"92495","2017-09-15 19:05:02","21035","94347"
"92496","2017-09-15 19:05:02","21035","94348"
"92497","2017-09-15 19:05:02","21035","94349"
"92498","2017-09-15 19:05:02","21035","94350"
"92499","2017-09-15 19:05:02","21035","94351"
"92500","2017-09-15 19:05:02","21035","94352"
"92501","2017-09-15 19:05:02","21035","94353"
"92502","2017-09-15 19:05:02","21035","94354"
"92503","2017-09-15 19:05:02","21035","94355"
"92504","2017-09-15 19:05:02","21035","11346"
"92505","2017-09-15 19:05:02","21035","11347"
"92506","2017-09-15 19:05:02","21035","94358"
"92507","2017-09-15 19:05:02","21035","94359"
"92508","2017-09-15 19:05:02","21035","94360"
"92509","2017-09-15 19:05:02","21035","11365"
"92510","2017-09-15 19:05:02","21035","94362"
"92511","2017-09-15 19:05:02","21035","94363"
"92512","2017-09-15 19:05:02","21036","94346"
"92513","2017-09-15 19:05:02","21036","94347"
"92514","2017-09-15 19:05:02","21036","94348"
"92515","2017-09-15 19:05:02","21036","94349"
"92516","2017-09-15 19:05:02","21036","94350"
"92517","2017-09-15 19:05:02","21036","94351"
"92518","2017-09-15 19:05:02","21036","94370"
"92519","2017-09-15 19:05:02","21036","94371"
"92520","2017-09-15 19:05:02","21036","94352"
"92521","2017-09-15 19:05:02","21036","94353"
"92522","2017-09-15 19:05:02","21036","94354"
"92523","2017-09-15 19:05:02","21036","94355"
"92524","2017-09-15 19:05:02","21036","11346"
"92525","2017-09-15 19:05:02","21036","11347"
"92526","2017-09-15 19:05:02","21036","94378"
"92527","2017-09-15 19:05:02","21036","94359"
"92528","2017-09-15 19:05:02","21036","94360"
"92529","2017-09-15 19:05:02","21036","11365"
"92530","2017-09-15 19:05:02","21036","94362"
"92531","2017-09-15 19:05:02","21036","94363"
"92532","2017-09-15 19:05:02","21037","786"
"92533","2017-09-15 19:05:02","21037","75"
"92534","2017-09-15 19:05:02","21037","94386"
"92535","2017-09-15 19:05:02","21037","94387"
"92536","2017-09-15 19:05:02","21037","94388"
"92537","2017-09-15 19:05:02","21037","11334"
"92538","2017-09-15 19:05:02","21037","94390"
"92539","2017-09-15 19:05:02","21037","94391"
"92540","2017-09-15 19:05:02","21037","94392"
"92541","2017-09-15 19:05:02","21037","94393"
"92542","2017-09-15 19:05:02","21037","11330"
"92543","2017-09-15 19:05:02","21037","94395"
"92544","2017-09-15 19:05:02","21037","94396"
"92545","2017-09-15 19:05:02","21037","94397"
"92546","2017-09-15 19:05:02","21037","94398"
"92547","2017-09-15 19:05:02","21037","94399"
"92548","2017-09-15 19:05:02","21037","94400"
"92549","2017-09-15 19:05:02","21037","94401"
"92550","2017-09-15 19:05:02","21037","94402"
"92551","2017-09-15 19:05:02","21037","94403"
"92552","2017-09-15 19:05:02","21037","94404"
"92553","2017-09-15 19:05:02","21037","94405"
"92554","2017-09-15 19:05:02","21037","94406"
"92555","2017-09-15 19:05:02","21037","94407"
"92556","2017-09-15 19:05:02","21037","94408"
"92557","2017-09-15 19:05:02","21037","94409"
"92558","2017-09-15 19:05:02","21037","94410"
"92559","2017-09-15 19:05:02","21037","94411"
"92560","2017-09-15 19:05:02","21037","94412"
"92561","2017-09-15 19:05:02","21037","94413"
"92562","2017-09-15 19:05:02","21037","94414"
"92563","2017-09-15 19:05:02","21037","94415"
"92564","2017-09-15 19:05:02","21037","94416"
"92565","2017-09-15 19:05:02","21037","94417"
"92566","2017-09-15 19:05:02","21037","11327"
"92567","2017-09-15 19:05:02","21037","94419"
"92568","2017-09-15 19:05:02","21037","11441"
"92569","2017-09-15 19:05:12","21038","94421"
"92570","2017-09-15 19:05:12","21038","94422"
"92571","2017-09-15 19:05:12","21038","94423"
"92572","2017-09-15 19:05:12","21038","94424"
"92573","2017-09-15 19:05:12","21038","94425"
"92574","2017-09-15 19:05:12","21039","75"
"92575","2017-09-15 19:05:12","21039","94427"
"92576","2017-09-15 19:05:12","21039","94428"
"92577","2017-09-15 19:05:12","21039","94429"
"92578","2017-09-15 19:05:12","21039","94430"
"92579","2017-09-15 19:05:12","21039","94431"
"92580","2017-09-15 19:05:15","21040","75"
"92581","2017-09-15 19:05:15","21040","11548"
"92582","2017-09-15 19:05:15","21040","11549"
"92583","2017-09-15 19:05:15","21040","11550"
"92584","2017-09-15 19:05:15","21040","94436"
"92585","2017-09-15 19:05:16","21040","94437"
"92586","2017-09-15 19:05:16","21040","94438"
"92587","2017-09-15 19:05:16","21040","79362"
"92588","2017-09-15 19:05:16","21041","75"
"92589","2017-09-15 19:05:16","21041","11548"
"92590","2017-09-15 19:05:16","21041","94442"
"92591","2017-09-15 19:05:16","21041","11601"
"92592","2017-09-15 19:05:16","21041","11602"
"92593","2017-09-15 19:05:16","21041","94445"
"92594","2017-09-15 19:05:16","21041","94438"
"92595","2017-09-15 19:05:16","21041","79362"
"92596","2017-09-15 19:05:16","21042","94448"
"92597","2017-09-15 19:05:16","21042","94449"
"92598","2017-09-15 19:05:16","21042","94450"
"92599","2017-09-15 19:05:16","21043","75"
"92600","2017-09-15 19:05:16","21043","94452"
"92601","2017-09-15 19:05:16","21043","94453"
"92602","2017-09-15 19:05:16","21043","94454"
"92603","2017-09-15 19:05:16","21043","94455"
"92604","2017-09-15 19:05:16","21043","94456"
"92605","2017-09-15 19:05:16","21044","94457"
"92606","2017-09-15 19:05:16","21044","94458"
"92607","2017-09-15 19:05:16","21044","94459"
"92608","2017-09-15 19:05:16","21044","94460"
"92609","2017-09-15 19:05:16","21045","94461"
"92610","2017-09-15 19:05:16","21045","94462"
"92611","2017-09-15 19:05:16","21045","94436"
"92612","2017-09-15 19:05:16","21046","786"
"92613","2017-09-15 19:05:16","21046","75"
"92614","2017-09-15 19:05:16","21046","94466"
"92615","2017-09-15 19:05:16","21046","94467"
"92616","2017-09-15 19:05:16","21046","4034"
"92617","2017-09-15 19:05:16","21046","94469"
"92618","2017-09-15 19:05:16","21046","94450"
"92619","2017-09-15 19:05:16","21046","94471"
"92620","2017-09-15 19:05:16","21046","94472"
"92621","2017-09-15 19:05:16","21046","94473"
"92622","2017-09-15 19:05:16","21046","94474"
"92623","2017-09-15 19:05:16","21047","94475"
"92624","2017-09-15 19:05:16","21047","94436"
"92625","2017-09-15 19:05:16","21047","94450"
"92626","2017-09-15 19:05:16","21048","75"
"92627","2017-09-15 19:05:16","21048","11548"
"92628","2017-09-15 19:05:16","21048","11549"
"92629","2017-09-15 19:05:16","21048","11550"
"92630","2017-09-15 19:05:16","21048","94436"
"92631","2017-09-15 19:05:16","21048","94483"
"92632","2017-09-15 19:05:16","21048","94438"
"92633","2017-09-15 19:05:16","21048","94485"
"92634","2017-09-15 19:05:16","21049","11572"
"92635","2017-09-15 19:05:16","21049","94487"
"92636","2017-09-15 19:05:16","21049","94488"
"92637","2017-09-15 19:05:16","21049","94489"
"92638","2017-09-15 19:05:16","21049","94490"
"92639","2017-09-15 19:05:26","21050","94491"
"92640","2017-09-15 19:05:26","21050","94492"
"92641","2017-09-15 19:05:26","21050","94493"
"92642","2017-09-15 19:05:26","21050","94494"
"92643","2017-09-15 19:05:26","21050","94495"
"92644","2017-09-15 19:05:26","21050","94496"
"92645","2017-09-15 19:05:26","21050","94497"
"92646","2017-09-15 19:05:26","21050","94498"
"92647","2017-09-15 19:05:26","21051","94499"
"92648","2017-09-15 19:05:26","21051","94500"
"92649","2017-09-15 19:05:26","21051","94501"
"92650","2017-09-15 19:05:26","21051","94502"
"92651","2017-09-15 19:05:26","21051","94503"
"92652","2017-09-15 19:05:26","21051","94504"
"92653","2017-09-15 19:05:26","21052","94505"
"92654","2017-09-15 19:05:26","21052","94506"
"92655","2017-09-15 19:05:26","21052","112"
"92656","2017-09-15 19:05:26","21053","94508"
"92657","2017-09-15 19:05:26","21053","94458"
"92658","2017-09-15 19:05:26","21053","94459"
"92659","2017-09-15 19:05:26","21053","94460"
"92660","2017-09-15 19:05:26","21054","94475"
"92661","2017-09-15 19:05:26","21054","94513"
"92662","2017-09-15 19:05:26","21054","94514"
"92663","2017-09-15 19:05:26","21055","94475"
"92664","2017-09-15 19:05:26","21055","94513"
"92665","2017-09-15 19:05:26","21055","94514"
"92666","2017-09-15 19:05:26","21056","75"
"92667","2017-09-15 19:05:26","21056","94519"
"92668","2017-09-15 19:05:26","21056","94520"
"92669","2017-09-15 19:05:26","21056","94521"
"92670","2017-09-15 19:05:26","21056","94522"
"92671","2017-09-15 19:05:26","21056","94523"
"92672","2017-09-15 19:05:26","21056","94524"
"92673","2017-09-15 19:05:26","21057","94525"
"92674","2017-09-15 19:05:26","21057","94526"
"92675","2017-09-15 19:05:26","21057","11572"
"92676","2017-09-15 19:05:26","21057","94487"
"92677","2017-09-15 19:05:26","21057","94529"
"92678","2017-09-15 19:05:26","21057","94530"
"92679","2017-09-15 19:05:26","21057","94531"
"92680","2017-09-15 19:05:26","21057","94532"
"92681","2017-09-15 19:05:26","21058","94458"
"92682","2017-09-15 19:05:26","21058","94459"
"92683","2017-09-15 19:05:26","21058","94460"
"92684","2017-09-15 19:05:26","21059","94519"
"92685","2017-09-15 19:05:26","21059","94520"
"92686","2017-09-15 19:05:26","21059","94521"
"92687","2017-09-15 19:05:26","21059","94522"
"92688","2017-09-15 19:05:26","21059","94523"
"92689","2017-09-15 19:05:26","21059","94524"
"92690","2017-09-15 19:05:39","21060","94542"
"92691","2017-09-15 19:05:39","21060","94543"
"92692","2017-09-15 19:05:39","21060","94544"
"92693","2017-09-15 19:05:39","21060","94545"
"92694","2017-09-15 19:05:39","21061","94546"
"92695","2017-09-15 19:05:39","21061","94547"
"92696","2017-09-15 19:05:39","21061","94548"
"92697","2017-09-15 19:05:39","21062","94549"
"92698","2017-09-15 19:05:39","21062","94550"
"92699","2017-09-15 19:05:39","21062","94551"
"92700","2017-09-15 19:05:39","21062","94552"
"92701","2017-09-15 19:05:39","21062","94553"
"92702","2017-09-15 19:05:39","21062","94554"
"92703","2017-09-15 19:05:39","21062","94555"
"92704","2017-09-15 19:05:39","21062","94556"
"92705","2017-09-15 19:05:39","21062","94557"
"92706","2017-09-15 19:05:39","21062","94558"
"92707","2017-09-15 19:05:39","21062","94559"
"92708","2017-09-15 19:05:39","21062","94560"
"92709","2017-09-15 19:05:39","21063","94561"
"92710","2017-09-15 19:05:39","21063","94562"
"92711","2017-09-15 19:05:39","21063","94563"
"92712","2017-09-15 19:05:39","21064","94564"
"92713","2017-09-15 19:05:39","21064","94561"
"92714","2017-09-15 19:05:39","21064","94562"
"92715","2017-09-15 19:05:39","21064","94563"
"92716","2017-09-15 19:05:39","21065","94568"
"92717","2017-09-15 19:05:39","21065","94569"
"92718","2017-09-15 19:05:39","21065","94570"
"92719","2017-09-15 19:05:39","21065","94450"
"92720","2017-09-15 19:05:39","21065","94572"
"92721","2017-09-15 19:05:39","21065","94473"
"92722","2017-09-15 19:05:39","21066","11548"
"92723","2017-09-15 19:05:39","21066","94575"
"92724","2017-09-15 19:05:39","21066","94576"
"92725","2017-09-15 19:05:39","21066","94577"
"92726","2017-09-15 19:05:39","21066","94578"
"92727","2017-09-15 19:05:39","21066","94579"
"92728","2017-09-15 19:05:39","21066","94580"
"92729","2017-09-15 19:05:39","21066","11587"
"92730","2017-09-15 19:05:39","21066","11550"
"92731","2017-09-15 19:05:39","21066","11551"
"92732","2017-09-15 19:05:39","21066","94584"
"92733","2017-09-15 19:05:39","21067","94585"
"92734","2017-09-15 19:05:39","21067","94586"
"92735","2017-09-15 19:05:39","21067","94587"
"92736","2017-09-15 19:05:39","21067","94588"
"92737","2017-09-15 19:05:39","21067","94589"
"92738","2017-09-15 19:05:39","21067","94590"
"92739","2017-09-15 19:05:39","21067","94591"
"92740","2017-09-15 19:05:39","21067","94592"
"92741","2017-09-15 19:05:39","21067","94593"
"92742","2017-09-15 19:05:39","21067","94594"
"92743","2017-09-15 19:05:39","21068","786"
"92744","2017-09-15 19:05:39","21068","75"
"92745","2017-09-15 19:05:39","21068","94597"
"92746","2017-09-15 19:05:39","21069","94598"
"92747","2017-09-15 19:05:39","21069","94599"
"92748","2017-09-15 19:05:39","21069","94600"
"92749","2017-09-15 19:05:39","21069","94601"
"92750","2017-09-15 19:05:39","21069","94602"
"92751","2017-09-15 19:05:50","21070","94603"
"92752","2017-09-15 19:05:50","21070","94589"
"92753","2017-09-15 19:05:50","21070","94590"
"92754","2017-09-15 19:05:50","21070","94606"
"92755","2017-09-15 19:05:50","21070","94607"
"92756","2017-09-15 19:05:50","21070","94592"
"92757","2017-09-15 19:05:50","21070","94609"
"92758","2017-09-15 19:05:50","21071","94610"
"92759","2017-09-15 19:05:50","21071","94611"
"92760","2017-09-15 19:05:50","21071","94589"
"92761","2017-09-15 19:05:50","21071","94613"
"92762","2017-09-15 19:05:50","21071","94592"
"92763","2017-09-15 19:05:50","21071","94609"
"92764","2017-09-15 19:05:50","21072","94616"
"92765","2017-09-15 19:05:50","21072","94588"
"92766","2017-09-15 19:05:50","21072","94589"
"92767","2017-09-15 19:05:50","21072","94590"
"92768","2017-09-15 19:05:50","21072","94620"
"92769","2017-09-15 19:05:50","21072","94606"
"92770","2017-09-15 19:05:50","21072","94622"
"92771","2017-09-15 19:05:50","21072","94623"
"92772","2017-09-15 19:05:50","21072","94592"
"92773","2017-09-15 19:05:50","21072","94594"
"92774","2017-09-15 19:05:50","21073","94587"
"92775","2017-09-15 19:05:50","21073","94588"
"92776","2017-09-15 19:05:50","21073","94628"
"92777","2017-09-15 19:05:50","21073","94590"
"92778","2017-09-15 19:05:50","21073","94630"
"92779","2017-09-15 19:05:50","21073","94594"
"92780","2017-09-15 19:05:50","21074","94632"
"92781","2017-09-15 19:05:50","21074","94633"
"92782","2017-09-15 19:05:50","21074","94634"
"92783","2017-09-15 19:05:50","21074","94635"
"92784","2017-09-15 19:05:50","21074","94636"
"92785","2017-09-15 19:05:50","21074","94637"
"92786","2017-09-15 19:05:50","21074","94638"
"92787","2017-09-15 19:05:50","21074","94639"
"92788","2017-09-15 19:05:50","21074","94640"
"92789","2017-09-15 19:05:50","21074","94641"
"92790","2017-09-15 19:06:01","21075","94642"
"92791","2017-09-15 19:06:01","21075","94643"
"92792","2017-09-15 19:06:01","21075","94644"
"92793","2017-09-15 19:06:01","21075","94645"
"92794","2017-09-15 19:06:01","21075","94646"
"92795","2017-09-15 19:06:01","21075","11634"
"92796","2017-09-15 19:06:01","21075","11635"
"92797","2017-09-15 19:06:01","21075","94649"
"92798","2017-09-15 19:06:01","21075","94650"
"92799","2017-09-15 19:06:01","21075","94651"
"92800","2017-09-15 19:06:01","21076","94652"
"92801","2017-09-15 19:06:01","21076","94653"
"92802","2017-09-15 19:06:01","21076","94654"
"92803","2017-09-15 19:06:01","21076","94655"
"92804","2017-09-15 19:06:01","21077","90"
"92805","2017-09-15 19:06:01","21077","2579"
"92806","2017-09-15 19:06:01","21077","8729"
"92807","2017-09-15 19:06:01","21078","11618"
"92808","2017-09-15 19:06:01","21078","3307"
"92809","2017-09-15 19:06:01","21078","11620"
"92810","2017-09-15 19:06:01","21078","11621"
"92811","2017-09-15 19:06:01","21078","11622"
"92812","2017-09-15 19:06:01","21079","90"
"92813","2017-09-15 19:06:01","21079","2576"
"92814","2017-09-15 19:06:01","21079","3670"
"92815","2017-09-15 19:06:01","21080","94667"
"92816","2017-09-15 19:06:01","21080","551"
"92817","2017-09-15 19:06:01","21080","94669"
"92818","2017-09-15 19:06:01","21080","11621"
"92819","2017-09-15 19:06:01","21080","11622"
"92820","2017-09-15 19:06:01","21081","94667"
"92821","2017-09-15 19:06:01","21081","3307"
"92822","2017-09-15 19:06:01","21081","94669"
"92823","2017-09-15 19:06:01","21081","11621"
"92824","2017-09-15 19:06:01","21081","11622"
"92825","2017-09-15 19:06:01","21082","94677"
"92826","2017-09-15 19:06:01","21082","94678"
"92827","2017-09-15 19:06:01","21082","94679"
"92828","2017-09-15 19:06:01","21083","75"
"92829","2017-09-15 19:06:01","21083","90"
"92830","2017-09-15 19:06:01","21083","104"
"92831","2017-09-15 19:06:01","21083","94683"
"92832","2017-09-15 19:06:01","21083","94684"
"92833","2017-09-15 19:06:01","21083","94685"
"92834","2017-09-15 19:06:01","21084","75"
"92835","2017-09-15 19:06:01","21084","90"
"92836","2017-09-15 19:06:01","21084","104"
"92837","2017-09-15 19:06:01","21084","94683"
"92838","2017-09-15 19:06:01","21084","94684"
"92839","2017-09-15 19:06:01","21084","94685"
"92840","2017-09-15 19:06:07","21085","94692"
"92841","2017-09-15 19:06:07","21085","94693"
"92842","2017-09-15 19:06:07","21085","3590"
"92843","2017-09-15 19:06:07","21086","90"
"92844","2017-09-15 19:06:07","21086","94696"
"92845","2017-09-15 19:06:07","21086","94697"
"92846","2017-09-15 19:06:07","21087","94698"
"92847","2017-09-15 19:06:07","21087","94699"
"92848","2017-09-15 19:06:07","21087","94700"
"92849","2017-09-15 19:06:07","21087","94701"
"92850","2017-09-15 19:06:07","21087","11652"
"92851","2017-09-15 19:06:07","21087","11653"
"92852","2017-09-15 19:06:07","21087","11654"
"92853","2017-09-15 19:06:07","21087","11655"
"92854","2017-09-15 19:06:07","21087","11656"
"92855","2017-09-15 19:06:07","21087","11657"
"92856","2017-09-15 19:06:07","21088","23625"
"92857","2017-09-15 19:06:07","21088","94709"
"92858","2017-09-15 19:06:07","21089","94692"
"92859","2017-09-15 19:06:07","21089","94711"
"92860","2017-09-15 19:06:07","21089","3760"
"92861","2017-09-15 19:06:07","21090","75"
"92862","2017-09-15 19:06:07","21090","94714"
"92863","2017-09-15 19:06:07","21090","375"
"92864","2017-09-15 19:06:07","21090","26097"
"92865","2017-09-15 19:06:07","21091","11631"
"92866","2017-09-15 19:06:07","21091","94643"
"92867","2017-09-15 19:06:07","21091","94644"
"92868","2017-09-15 19:06:07","21091","94720"
"92869","2017-09-15 19:06:07","21091","94646"
"92870","2017-09-15 19:06:07","21091","11634"
"92871","2017-09-15 19:06:07","21091","11635"
"92872","2017-09-15 19:06:07","21091","94649"
"92873","2017-09-15 19:06:07","21091","94650"
"92874","2017-09-15 19:06:07","21091","94651"
"92875","2017-09-15 19:06:07","21092","94727"
"92876","2017-09-15 19:06:07","21092","94728"
"92877","2017-09-15 19:06:07","21092","28988"
"92878","2017-09-15 19:06:07","21093","75"
"92879","2017-09-15 19:06:07","21093","94731"
"92880","2017-09-15 19:06:07","21093","90"
"92881","2017-09-15 19:06:07","21093","8706"
"92882","2017-09-15 19:06:07","21094","94734"
"92883","2017-09-15 19:06:07","21094","94643"
"92884","2017-09-15 19:06:07","21094","94644"
"92885","2017-09-15 19:06:07","21094","94720"
"92886","2017-09-15 19:06:07","21094","94646"
"92887","2017-09-15 19:06:07","21094","11634"
"92888","2017-09-15 19:06:07","21094","11635"
"92889","2017-09-15 19:06:07","21094","94649"
"92890","2017-09-15 19:06:07","21094","94650"
"92891","2017-09-15 19:06:07","21094","94651"
"92892","2017-09-15 19:06:10","21095","94744"
"92893","2017-09-15 19:06:10","21095","10810"
"92894","2017-09-15 19:06:10","21095","11073"
