"id","ts","part_id","part_specification_id"
"174700","2017-09-15 23:09:08","37908","551"
"174701","2017-09-15 23:09:08","37908","554"
"174702","2017-09-15 23:09:08","37908","176456"
"174703","2017-09-15 23:09:08","37908","176457"
"174704","2017-09-15 23:09:08","37908","176458"
"174705","2017-09-15 23:09:08","37908","176288"
"174706","2017-09-15 23:09:08","37909","176283"
"174707","2017-09-15 23:09:08","37909","3307"
"174708","2017-09-15 23:09:08","37909","176309"
"174709","2017-09-15 23:09:08","37909","176484"
"174710","2017-09-15 23:09:08","37909","176433"
"174711","2017-09-15 23:09:08","37909","176486"
"174712","2017-09-15 23:09:08","37910","176283"
"174713","2017-09-15 23:09:08","37910","3307"
"174714","2017-09-15 23:09:08","37910","176309"
"174715","2017-09-15 23:09:08","37910","176484"
"174716","2017-09-15 23:09:08","37910","176485"
"174717","2017-09-15 23:09:08","37910","176486"
"174718","2017-09-15 23:09:08","37911","176283"
"174719","2017-09-15 23:09:08","37911","3307"
"174720","2017-09-15 23:09:08","37911","176309"
"174721","2017-09-15 23:09:08","37911","176399"
"174722","2017-09-15 23:09:08","37911","176400"
"174723","2017-09-15 23:09:08","37911","176401"
"174724","2017-09-15 23:09:14","37912","176283"
"174725","2017-09-15 23:09:14","37912","3307"
"174726","2017-09-15 23:09:14","37912","176309"
"174727","2017-09-15 23:09:14","37912","176399"
"174728","2017-09-15 23:09:14","37912","176485"
"174729","2017-09-15 23:09:14","37912","176401"
"174730","2017-09-15 23:09:14","37913","176283"
"174731","2017-09-15 23:09:14","37913","551"
"174732","2017-09-15 23:09:14","37913","6314"
"174733","2017-09-15 23:09:14","37913","176399"
"174734","2017-09-15 23:09:14","37913","176433"
"174735","2017-09-15 23:09:14","37913","176434"
"174736","2017-09-15 23:09:14","37914","176283"
"174737","2017-09-15 23:09:14","37914","3307"
"174738","2017-09-15 23:09:14","37914","6314"
"174739","2017-09-15 23:09:14","37914","176399"
"174740","2017-09-15 23:09:14","37914","176485"
"174741","2017-09-15 23:09:14","37914","176434"
"174742","2017-09-15 23:09:14","37915","176283"
"174743","2017-09-15 23:09:14","37915","551"
"174744","2017-09-15 23:09:14","37915","176309"
"174745","2017-09-15 23:09:14","37915","176450"
"174746","2017-09-15 23:09:14","37915","176451"
"174747","2017-09-15 23:09:14","37915","176452"
"174748","2017-09-15 23:09:14","37916","176283"
"174749","2017-09-15 23:09:14","37916","3307"
"174750","2017-09-15 23:09:14","37916","176309"
"174751","2017-09-15 23:09:14","37916","176603"
"174752","2017-09-15 23:09:14","37916","176485"
"174753","2017-09-15 23:09:14","37916","176605"
"174754","2017-09-15 23:09:14","37917","19785"
"174755","2017-09-15 23:09:14","37917","176607"
"174756","2017-09-15 23:09:14","37917","19787"
"174757","2017-09-15 23:09:14","37917","176609"
"174758","2017-09-15 23:09:14","37917","176281"
"174759","2017-09-15 23:09:14","37917","3307"
"174760","2017-09-15 23:09:14","37918","19785"
"174761","2017-09-15 23:09:14","37918","176214"
"174762","2017-09-15 23:09:14","37918","176614"
"174763","2017-09-15 23:09:14","37918","176216"
"174764","2017-09-15 23:09:14","37918","19789"
"174765","2017-09-15 23:09:14","37918","551"
"174766","2017-09-15 23:09:14","37919","19785"
"174767","2017-09-15 23:09:14","37919","176214"
"174768","2017-09-15 23:09:14","37919","176614"
"174769","2017-09-15 23:09:14","37919","176216"
"174770","2017-09-15 23:09:14","37919","19789"
"174771","2017-09-15 23:09:14","37919","3307"
"174772","2017-09-15 23:09:14","37920","19785"
"174773","2017-09-15 23:09:14","37920","176318"
"174774","2017-09-15 23:09:14","37920","19816"
"174775","2017-09-15 23:09:14","37920","176216"
"174776","2017-09-15 23:09:14","37920","19789"
"174777","2017-09-15 23:09:14","37920","551"
"174778","2017-09-15 23:09:14","37921","176500"
"174779","2017-09-15 23:09:14","37921","176631"
"174780","2017-09-15 23:09:14","37921","176632"
"174781","2017-09-15 23:09:14","37921","176503"
"174782","2017-09-15 23:09:14","37921","176634"
"174783","2017-09-15 23:09:14","37921","8008"
"174784","2017-09-15 23:09:14","37921","551"
"174785","2017-09-15 23:09:22","37922","19785"
"174786","2017-09-15 23:09:22","37922","19821"
"174787","2017-09-15 23:09:22","37922","176194"
"174788","2017-09-15 23:09:22","37922","19823"
"174789","2017-09-15 23:09:22","37922","176641"
"174790","2017-09-15 23:09:22","37922","19826"
"174791","2017-09-15 23:09:22","37922","551"
"174792","2017-09-15 23:09:22","37923","19785"
"174793","2017-09-15 23:09:22","37923","176645"
"174794","2017-09-15 23:09:22","37923","176646"
"174795","2017-09-15 23:09:22","37923","176647"
"174796","2017-09-15 23:09:22","37923","176281"
"174797","2017-09-15 23:09:22","37923","3307"
"174798","2017-09-15 23:09:22","37924","19785"
"174799","2017-09-15 23:09:22","37924","176425"
"174800","2017-09-15 23:09:22","37924","19787"
"174801","2017-09-15 23:09:22","37924","176427"
"174802","2017-09-15 23:09:22","37924","176281"
"174803","2017-09-15 23:09:22","37924","3307"
"174804","2017-09-15 23:09:22","37925","19791"
"174805","2017-09-15 23:09:22","37925","3307"
"174806","2017-09-15 23:09:22","37925","176264"
"174807","2017-09-15 23:09:22","37925","176265"
"174808","2017-09-15 23:09:22","37925","19795"
"174809","2017-09-15 23:09:22","37925","176267"
"174810","2017-09-15 23:09:22","37926","1"
"174811","2017-09-15 23:09:22","37926","176663"
"174812","2017-09-15 23:09:22","37926","176226"
"174813","2017-09-15 23:09:22","37926","174178"
"174814","2017-09-15 23:09:22","37926","176228"
"174815","2017-09-15 23:09:22","37926","176229"
"174816","2017-09-15 23:09:22","37926","6190"
"174817","2017-09-15 23:09:22","37927","6470"
"174818","2017-09-15 23:09:22","37927","176528"
"174819","2017-09-15 23:09:22","37928","176671"
"174820","2017-09-15 23:09:22","37928","112"
"174821","2017-09-15 23:09:22","37929","176283"
"174822","2017-09-15 23:09:22","37929","551"
"174823","2017-09-15 23:09:22","37929","176309"
"174824","2017-09-15 23:09:22","37929","176399"
"174825","2017-09-15 23:09:22","37929","176485"
"174826","2017-09-15 23:09:22","37929","176401"
"174827","2017-09-15 23:09:22","37930","176283"
"174828","2017-09-15 23:09:22","37930","551"
"174829","2017-09-15 23:09:22","37930","176309"
"174830","2017-09-15 23:09:22","37930","176366"
"174831","2017-09-15 23:09:22","37930","176367"
"174832","2017-09-15 23:09:22","37930","176368"
"174833","2017-09-15 23:09:22","37931","19785"
"174834","2017-09-15 23:09:22","37931","176200"
"174835","2017-09-15 23:09:22","37931","19816"
"174836","2017-09-15 23:09:22","37931","176372"
"174837","2017-09-15 23:09:22","37931","19789"
"174838","2017-09-15 23:09:22","37931","551"
"174839","2017-09-15 23:09:29","37932","176500"
"174840","2017-09-15 23:09:29","37932","176692"
"174841","2017-09-15 23:09:29","37932","176693"
"174842","2017-09-15 23:09:29","37932","176694"
"174843","2017-09-15 23:09:29","37932","176634"
"174844","2017-09-15 23:09:29","37932","8008"
"174845","2017-09-15 23:09:29","37932","551"
"174846","2017-09-15 23:09:29","37933","19791"
"174847","2017-09-15 23:09:29","37933","176220"
"174848","2017-09-15 23:09:29","37933","32059"
"174849","2017-09-15 23:09:29","37933","18602"
"174850","2017-09-15 23:09:29","37933","176702"
"174851","2017-09-15 23:09:29","37934","69"
"174852","2017-09-15 23:09:29","37934","19810"
"174853","2017-09-15 23:09:29","37934","176519"
"174854","2017-09-15 23:09:29","37934","176706"
"174855","2017-09-15 23:09:29","37934","176707"
"174856","2017-09-15 23:09:29","37935","176283"
"174857","2017-09-15 23:09:29","37935","551"
"174858","2017-09-15 23:09:29","37935","176309"
"174859","2017-09-15 23:09:29","37935","176484"
"174860","2017-09-15 23:09:29","37935","176433"
"174861","2017-09-15 23:09:29","37935","176486"
"174862","2017-09-15 23:09:29","37936","176283"
"174863","2017-09-15 23:09:29","37936","551"
"174864","2017-09-15 23:09:29","37936","6314"
"174865","2017-09-15 23:09:29","37936","176399"
"174866","2017-09-15 23:09:29","37936","176485"
"174867","2017-09-15 23:09:29","37936","176434"
"174868","2017-09-15 23:09:29","37937","176283"
"174869","2017-09-15 23:09:29","37937","551"
"174870","2017-09-15 23:09:29","37937","176309"
"174871","2017-09-15 23:09:29","37937","176603"
"174872","2017-09-15 23:09:29","37937","176485"
"174873","2017-09-15 23:09:29","37937","176605"
"174874","2017-09-15 23:09:29","37938","176283"
"174875","2017-09-15 23:09:29","37938","551"
"174876","2017-09-15 23:09:29","37938","176309"
"174877","2017-09-15 23:09:29","37938","176536"
"174878","2017-09-15 23:09:29","37938","176485"
"174879","2017-09-15 23:09:29","37938","176368"
"174880","2017-09-15 23:09:29","37939","19791"
"174881","2017-09-15 23:09:29","37939","176733"
"174882","2017-09-15 23:09:29","37939","176734"
"174883","2017-09-15 23:09:29","37939","176735"
"174884","2017-09-15 23:09:29","37939","551"
"174885","2017-09-15 23:09:29","37940","19785"
"174886","2017-09-15 23:09:29","37940","176318"
"174887","2017-09-15 23:09:29","37940","19787"
"174888","2017-09-15 23:09:29","37940","176216"
"174889","2017-09-15 23:09:29","37940","19789"
"174890","2017-09-15 23:09:29","37940","3307"
"174891","2017-09-15 23:09:29","37941","19785"
"174892","2017-09-15 23:09:29","37941","176607"
"174893","2017-09-15 23:09:29","37941","19787"
"174894","2017-09-15 23:09:29","37941","176609"
"174895","2017-09-15 23:09:29","37941","176281"
"174896","2017-09-15 23:09:29","37941","551"
"174897","2017-09-15 23:09:35","37942","176500"
"174898","2017-09-15 23:09:35","37942","176692"
"174899","2017-09-15 23:09:35","37942","176693"
"174900","2017-09-15 23:09:35","37942","176694"
"174901","2017-09-15 23:09:35","37942","176634"
"174902","2017-09-15 23:09:35","37942","8008"
"174903","2017-09-15 23:09:35","37942","3307"
"174904","2017-09-15 23:09:35","37943","176500"
"174905","2017-09-15 23:09:35","37943","176631"
"174906","2017-09-15 23:09:35","37943","176632"
"174907","2017-09-15 23:09:35","37943","176503"
"174908","2017-09-15 23:09:35","37943","176634"
"174909","2017-09-15 23:09:35","37943","8008"
"174910","2017-09-15 23:09:35","37943","3307"
"174911","2017-09-15 23:09:35","37944","19785"
"174912","2017-09-15 23:09:35","37944","176200"
"174913","2017-09-15 23:09:35","37944","176305"
"174914","2017-09-15 23:09:35","37944","176306"
"174915","2017-09-15 23:09:35","37944","19789"
"174916","2017-09-15 23:09:35","37944","3307"
"174917","2017-09-15 23:09:35","37945","19785"
"174918","2017-09-15 23:09:35","37945","19821"
"174919","2017-09-15 23:09:35","37945","176194"
"174920","2017-09-15 23:09:35","37945","19823"
"174921","2017-09-15 23:09:35","37945","176641"
"174922","2017-09-15 23:09:35","37945","19826"
"174923","2017-09-15 23:09:35","37945","3307"
"174924","2017-09-15 23:09:35","37946","19785"
"174925","2017-09-15 23:09:35","37946","176645"
"174926","2017-09-15 23:09:35","37946","176646"
"174927","2017-09-15 23:09:35","37946","176647"
"174928","2017-09-15 23:09:35","37946","176281"
"174929","2017-09-15 23:09:35","37946","551"
"174930","2017-09-15 23:09:35","37947","19785"
"174931","2017-09-15 23:09:35","37947","19821"
"174932","2017-09-15 23:09:35","37947","176194"
"174933","2017-09-15 23:09:35","37947","19823"
"174934","2017-09-15 23:09:35","37947","176413"
"174935","2017-09-15 23:09:35","37947","19826"
"174936","2017-09-15 23:09:35","37947","3307"
"174937","2017-09-15 23:09:35","37948","176283"
"174938","2017-09-15 23:09:35","37948","176790"
"174939","2017-09-15 23:09:35","37948","176791"
"174940","2017-09-15 23:09:35","37949","176283"
"174941","2017-09-15 23:09:35","37949","176790"
"174942","2017-09-15 23:09:35","37949","176794"
"174943","2017-09-15 23:09:35","37950","176283"
"174944","2017-09-15 23:09:35","37950","176796"
"174945","2017-09-15 23:09:35","37950","176797"
"174946","2017-09-15 23:09:35","37951","176283"
"174947","2017-09-15 23:09:35","37951","176799"
"174948","2017-09-15 23:09:35","37951","176800"
"174949","2017-09-15 23:09:35","37951","176801"
"174950","2017-09-15 23:09:42","37952","19842"
"174951","2017-09-15 23:09:42","37952","176803"
"174952","2017-09-15 23:09:42","37952","551"
"174953","2017-09-15 23:09:42","37953","3324"
"174954","2017-09-15 23:09:42","37953","176806"
"174955","2017-09-15 23:09:42","37954","19842"
"174956","2017-09-15 23:09:42","37954","176808"
"174957","2017-09-15 23:09:42","37954","176809"
"174958","2017-09-15 23:09:42","37954","551"
"174959","2017-09-15 23:09:42","37955","176811"
"174960","2017-09-15 23:09:42","37955","19863"
"174961","2017-09-15 23:09:42","37955","19844"
"174962","2017-09-15 23:09:42","37955","551"
"174963","2017-09-15 23:09:42","37956","176811"
"174964","2017-09-15 23:09:42","37956","19863"
"174965","2017-09-15 23:09:42","37956","19844"
"174966","2017-09-15 23:09:42","37956","3307"
"174967","2017-09-15 23:09:42","37957","176811"
"174968","2017-09-15 23:09:42","37957","3307"
"174969","2017-09-15 23:09:42","37957","176821"
"174970","2017-09-15 23:09:42","37957","19937"
"174971","2017-09-15 23:09:42","37958","19842"
"174972","2017-09-15 23:09:42","37958","176824"
"174973","2017-09-15 23:09:42","37958","19865"
"174974","2017-09-15 23:09:42","37958","176826"
"174975","2017-09-15 23:09:42","37958","551"
"174976","2017-09-15 23:09:42","37959","19842"
"174977","2017-09-15 23:09:42","37959","19863"
"174978","2017-09-15 23:09:42","37959","19865"
"174979","2017-09-15 23:09:42","37959","19844"
"174980","2017-09-15 23:09:42","37959","551"
"174981","2017-09-15 23:09:42","37960","176833"
"174982","2017-09-15 23:09:42","37960","4702"
"174983","2017-09-15 23:09:42","37960","176835"
"174984","2017-09-15 23:09:42","37961","176836"
"174985","2017-09-15 23:09:42","37961","19823"
"174986","2017-09-15 23:09:42","37961","176838"
"174987","2017-09-15 23:09:42","37961","176839"
"174988","2017-09-15 23:09:42","37961","176840"
"174989","2017-09-15 23:09:42","37961","3307"
"174990","2017-09-15 23:09:49","37962","551"
"174991","2017-09-15 23:09:49","37962","176843"
"174992","2017-09-15 23:09:49","37962","866"
"174993","2017-09-15 23:09:49","37963","176811"
"174994","2017-09-15 23:09:49","37963","551"
"174995","2017-09-15 23:09:49","37963","866"
"174996","2017-09-15 23:09:49","37963","176848"
"174997","2017-09-15 23:09:49","37964","19842"
"174998","2017-09-15 23:09:49","37964","176824"
"174999","2017-09-15 23:09:49","37964","19844"
"175000","2017-09-15 23:09:49","37964","551"
"175001","2017-09-15 23:09:49","37965","3324"
"175002","2017-09-15 23:09:49","37965","176854"
"175003","2017-09-15 23:09:49","37966","551"
"175004","2017-09-15 23:09:49","37966","176856"
"175005","2017-09-15 23:09:49","37966","2576"
"175006","2017-09-15 23:09:49","37966","2635"
"175007","2017-09-15 23:09:49","37967","19842"
"175008","2017-09-15 23:09:49","37967","176860"
"175009","2017-09-15 23:09:49","37967","19865"
"175010","2017-09-15 23:09:49","37967","19844"
"175011","2017-09-15 23:09:49","37967","551"
"175012","2017-09-15 23:09:49","37968","551"
"175013","2017-09-15 23:09:49","37968","176865"
"175014","2017-09-15 23:09:49","37968","866"
"175015","2017-09-15 23:09:49","37969","19842"
"175016","2017-09-15 23:09:49","37969","176824"
"175017","2017-09-15 23:09:49","37969","19844"
"175018","2017-09-15 23:09:49","37969","3307"
"175019","2017-09-15 23:09:49","37970","176811"
"175020","2017-09-15 23:09:49","37970","551"
"175021","2017-09-15 23:09:49","37970","176821"
"175022","2017-09-15 23:09:49","37970","19937"
"175023","2017-09-15 23:09:49","37971","176875"
"175024","2017-09-15 23:09:56","37972","75"
"175025","2017-09-15 23:09:56","37972","3307"
"175026","2017-09-15 23:09:56","37972","176878"
"175027","2017-09-15 23:09:56","37972","866"
"175028","2017-09-15 23:09:56","37973","3307"
"175029","2017-09-15 23:09:56","37973","19850"
"175030","2017-09-15 23:09:56","37973","866"
"175031","2017-09-15 23:09:56","37974","75"
"175032","2017-09-15 23:09:56","37974","551"
"175033","2017-09-15 23:09:56","37974","176885"
"175034","2017-09-15 23:09:56","37974","2917"
"175035","2017-09-15 23:09:56","37975","19842"
"175036","2017-09-15 23:09:56","37975","176888"
"175037","2017-09-15 23:09:56","37975","176809"
"175038","2017-09-15 23:09:56","37975","176890"
"175039","2017-09-15 23:09:56","37975","3307"
"175040","2017-09-15 23:09:56","37976","3339"
"175041","2017-09-15 23:09:56","37976","176854"
"175042","2017-09-15 23:09:56","37977","22518"
"175043","2017-09-15 23:09:56","37977","176895"
"175044","2017-09-15 23:09:56","37977","2635"
"175045","2017-09-15 23:09:56","37978","3339"
"175046","2017-09-15 23:09:56","37978","176806"
"175047","2017-09-15 23:09:56","37979","19842"
"175048","2017-09-15 23:09:56","37979","176900"
"175049","2017-09-15 23:09:56","37979","176901"
"175050","2017-09-15 23:09:56","37979","3307"
"175051","2017-09-15 23:09:56","37980","3324"
"175052","2017-09-15 23:09:56","37980","176904"
"175053","2017-09-15 23:09:56","37981","75"
"175054","2017-09-15 23:09:56","37981","3307"
"175055","2017-09-15 23:09:56","37981","176885"
"175056","2017-09-15 23:09:56","37981","2917"
"175057","2017-09-15 23:10:07","37982","176909"
"175058","2017-09-15 23:10:07","37982","176910"
"175059","2017-09-15 23:10:07","37982","176911"
"175060","2017-09-15 23:10:07","37982","176912"
"175061","2017-09-15 23:10:07","37982","176913"
"175062","2017-09-15 23:10:07","37982","176914"
"175063","2017-09-15 23:10:07","37982","176915"
"175064","2017-09-15 23:10:07","37982","15482"
"175065","2017-09-15 23:10:07","37982","551"
"175066","2017-09-15 23:10:07","37983","3339"
"175067","2017-09-15 23:10:07","37983","176904"
"175068","2017-09-15 23:10:07","37984","176920"
"175069","2017-09-15 23:10:07","37984","2635"
"175070","2017-09-15 23:10:07","37984","176895"
"175071","2017-09-15 23:10:07","37985","19842"
"175072","2017-09-15 23:10:07","37985","176924"
"175073","2017-09-15 23:10:07","37985","3307"
"175074","2017-09-15 23:10:07","37986","3324"
"175075","2017-09-15 23:10:07","37986","176927"
"175076","2017-09-15 23:10:07","37987","19842"
"175077","2017-09-15 23:10:07","37987","176929"
"175078","2017-09-15 23:10:07","37987","19864"
"175079","2017-09-15 23:10:07","37987","551"
"175080","2017-09-15 23:10:07","37988","19842"
"175081","2017-09-15 23:10:07","37988","176860"
"175082","2017-09-15 23:10:07","37988","19864"
"175083","2017-09-15 23:10:07","37988","551"
"175084","2017-09-15 23:10:07","37989","19842"
"175085","2017-09-15 23:10:07","37989","176924"
"175086","2017-09-15 23:10:07","37989","551"
"175087","2017-09-15 23:10:07","37990","19842"
"175088","2017-09-15 23:10:07","37990","176824"
"175089","2017-09-15 23:10:07","37990","19865"
"175090","2017-09-15 23:10:07","37990","19844"
"175091","2017-09-15 23:10:07","37990","551"
"175092","2017-09-15 23:10:07","37991","19842"
"175093","2017-09-15 23:10:07","37991","176945"
"175094","2017-09-15 23:10:07","37991","19844"
"175095","2017-09-15 23:10:07","37991","551"
"175096","2017-09-15 23:10:14","37992","19842"
"175097","2017-09-15 23:10:14","37992","176949"
"175098","2017-09-15 23:10:14","37992","19864"
"175099","2017-09-15 23:10:14","37992","3307"
"175100","2017-09-15 23:10:14","37993","19867"
"175101","2017-09-15 23:10:14","37993","176953"
"175102","2017-09-15 23:10:14","37993","551"
"175103","2017-09-15 23:10:14","37994","176955"
"175104","2017-09-15 23:10:14","37994","2635"
"175105","2017-09-15 23:10:14","37995","19846"
"175106","2017-09-15 23:10:14","37995","3307"
"175107","2017-09-15 23:10:14","37995","176959"
"175108","2017-09-15 23:10:14","37996","551"
"175109","2017-09-15 23:10:14","37996","176961"
"175110","2017-09-15 23:10:14","37996","866"
"175111","2017-09-15 23:10:14","37997","75"
"175112","2017-09-15 23:10:14","37997","551"
"175113","2017-09-15 23:10:14","37997","176878"
"175114","2017-09-15 23:10:14","37997","866"
"175115","2017-09-15 23:10:14","37998","176967"
"175116","2017-09-15 23:10:14","37998","176968"
"175117","2017-09-15 23:10:14","37998","176969"
"175118","2017-09-15 23:10:14","37998","176970"
"175119","2017-09-15 23:10:14","37998","551"
"175120","2017-09-15 23:10:14","37999","3307"
"175121","2017-09-15 23:10:14","37999","176973"
"175122","2017-09-15 23:10:14","37999","866"
"175123","2017-09-15 23:10:14","38000","176975"
"175124","2017-09-15 23:10:14","38000","3307"
"175125","2017-09-15 23:10:14","38000","176977"
"175126","2017-09-15 23:10:14","38000","19937"
"175127","2017-09-15 23:10:14","38000","112"
"175128","2017-09-15 23:10:14","38001","3937"
"175129","2017-09-15 23:10:14","38001","2635"
"175130","2017-09-15 23:10:14","38001","176982"
"175131","2017-09-15 23:10:27","38002","866"
"175132","2017-09-15 23:10:27","38003","176984"
"175133","2017-09-15 23:10:27","38003","176833"
"175134","2017-09-15 23:10:27","38004","176833"
"175135","2017-09-15 23:10:27","38005","3307"
"175136","2017-09-15 23:10:27","38005","19857"
"175137","2017-09-15 23:10:27","38005","866"
"175138","2017-09-15 23:10:27","38006","176967"
"175139","2017-09-15 23:10:27","38006","176991"
"175140","2017-09-15 23:10:27","38006","176969"
"175141","2017-09-15 23:10:27","38006","176993"
"175142","2017-09-15 23:10:27","38006","3307"
"175143","2017-09-15 23:10:27","38007","19842"
"175144","2017-09-15 23:10:27","38007","176808"
"175145","2017-09-15 23:10:27","38007","176997"
"175146","2017-09-15 23:10:27","38007","176998"
"175147","2017-09-15 23:10:27","38007","551"
"175148","2017-09-15 23:10:27","38008","176811"
"175149","2017-09-15 23:10:27","38008","3307"
"175150","2017-09-15 23:10:27","38008","2917"
"175151","2017-09-15 23:10:27","38008","177003"
"175152","2017-09-15 23:10:27","38009","3307"
"175153","2017-09-15 23:10:27","38009","177005"
"175154","2017-09-15 23:10:27","38010","3339"
"175155","2017-09-15 23:10:27","38010","176927"
"175156","2017-09-15 23:10:27","38011","3307"
"175157","2017-09-15 23:10:27","38011","176961"
"175158","2017-09-15 23:10:27","38011","866"
"175159","2017-09-15 23:10:39","38012","177011"
"175160","2017-09-15 23:10:39","38012","177012"
"175161","2017-09-15 23:10:39","38012","3307"
"175162","2017-09-15 23:10:39","38013","177011"
"175163","2017-09-15 23:10:39","38013","3307"
"175164","2017-09-15 23:10:39","38013","177016"
"175165","2017-09-15 23:10:39","38013","112"
"175166","2017-09-15 23:10:39","38014","177011"
"175167","2017-09-15 23:10:39","38014","177019"
"175168","2017-09-15 23:10:39","38014","551"
"175169","2017-09-15 23:10:39","38015","177021"
"175170","2017-09-15 23:10:39","38015","3307"
"175171","2017-09-15 23:10:39","38015","177023"
"175172","2017-09-15 23:10:39","38015","177024"
"175173","2017-09-15 23:10:39","38015","112"
"175174","2017-09-15 23:10:39","38016","3307"
"175175","2017-09-15 23:10:39","38016","177027"
"175176","2017-09-15 23:10:39","38016","866"
"175177","2017-09-15 23:10:39","38017","177029"
"175178","2017-09-15 23:10:39","38017","177030"
"175179","2017-09-15 23:10:39","38017","177031"
"175180","2017-09-15 23:10:39","38017","551"
"175181","2017-09-15 23:10:39","38018","3307"
"175182","2017-09-15 23:10:39","38018","176865"
"175183","2017-09-15 23:10:39","38018","866"
"175184","2017-09-15 23:10:39","38019","19842"
"175185","2017-09-15 23:10:39","38019","176888"
"175186","2017-09-15 23:10:39","38019","177038"
"175187","2017-09-15 23:10:39","38019","551"
"175188","2017-09-15 23:10:39","38020","19842"
"175189","2017-09-15 23:10:39","38020","176888"
"175190","2017-09-15 23:10:39","38020","19863"
"175191","2017-09-15 23:10:39","38020","3307"
"175192","2017-09-15 23:10:39","38021","19846"
"175193","2017-09-15 23:10:39","38021","3307"
"175194","2017-09-15 23:10:39","38021","177046"
"175195","2017-09-15 23:10:39","38021","177047"
"175196","2017-09-15 23:10:39","38021","177048"
"175197","2017-09-15 23:10:44","38022","176811"
"175198","2017-09-15 23:10:44","38022","3307"
"175199","2017-09-15 23:10:44","38022","177051"
"175200","2017-09-15 23:10:44","38022","177052"
"175201","2017-09-15 23:10:44","38022","19937"
"175202","2017-09-15 23:10:44","38023","19846"
"175203","2017-09-15 23:10:44","38023","3307"
"175204","2017-09-15 23:10:44","38023","177056"
"175205","2017-09-15 23:10:44","38024","866"
"175206","2017-09-15 23:10:44","38024","19846"
"175207","2017-09-15 23:10:44","38025","19842"
"175208","2017-09-15 23:10:44","38025","176888"
"175209","2017-09-15 23:10:44","38025","177061"
"175210","2017-09-15 23:10:44","38025","176890"
"175211","2017-09-15 23:10:44","38025","3307"
"175212","2017-09-15 23:10:44","38026","2635"
"175213","2017-09-15 23:10:44","38026","176982"
"175214","2017-09-15 23:10:44","38027","3307"
"175215","2017-09-15 23:10:44","38027","177067"
"175216","2017-09-15 23:10:44","38027","2917"
"175217","2017-09-15 23:10:44","38027","177069"
"175218","2017-09-15 23:10:44","38028","551"
"175219","2017-09-15 23:10:44","38028","177071"
"175220","2017-09-15 23:10:44","38028","866"
"175221","2017-09-15 23:10:44","38029","4702"
"175222","2017-09-15 23:10:44","38029","177074"
"175223","2017-09-15 23:10:44","38029","176895"
"175224","2017-09-15 23:10:44","38030","75"
"175225","2017-09-15 23:10:44","38030","3307"
"175226","2017-09-15 23:10:44","38030","177078"
"175227","2017-09-15 23:10:44","38031","176811"
"175228","2017-09-15 23:10:44","38031","3307"
"175229","2017-09-15 23:10:44","38031","866"
"175230","2017-09-15 23:10:44","38031","177082"
"175231","2017-09-15 23:10:44","38031","177083"
"175232","2017-09-15 23:10:47","38032","19842"
"175233","2017-09-15 23:10:47","38032","176824"
"175234","2017-09-15 23:10:47","38032","551"
"175235","2017-09-15 23:10:47","38033","176811"
"175236","2017-09-15 23:10:47","38033","176824"
"175237","2017-09-15 23:10:47","38033","3307"
"175238","2017-09-15 23:10:47","38034","7038"
"175239","2017-09-15 23:10:47","38035","19846"
"175240","2017-09-15 23:10:47","38035","3307"
"175241","2017-09-15 23:10:47","38035","19843"
"175242","2017-09-15 23:10:47","38036","19846"
"175243","2017-09-15 23:10:47","38036","551"
"175244","2017-09-15 23:10:47","38036","19843"
"175245","2017-09-15 23:10:47","38037","19846"
"175246","2017-09-15 23:10:47","38037","3307"
"175247","2017-09-15 23:10:47","38037","19868"
"175248","2017-09-15 23:10:47","38038","19871"
"175249","2017-09-15 23:10:47","38038","866"
"175250","2017-09-15 23:10:47","38038","174262"
"175251","2017-09-15 23:10:47","38038","177103"
"175252","2017-09-15 23:10:47","38038","112"
"175253","2017-09-15 23:10:47","38039","19842"
"175254","2017-09-15 23:10:47","38039","177082"
"175255","2017-09-15 23:10:47","38039","19864"
"175256","2017-09-15 23:10:47","38039","3307"
"175257","2017-09-15 23:10:47","38040","3937"
"175258","2017-09-15 23:10:47","38040","2635"
"175259","2017-09-15 23:10:47","38041","551"
"175260","2017-09-15 23:10:47","38041","176973"
"175261","2017-09-15 23:10:47","38041","866"
"175262","2017-09-15 23:10:56","38042","177114"
"175263","2017-09-15 23:10:56","38043","19846"
"175264","2017-09-15 23:10:56","38043","551"
"175265","2017-09-15 23:10:56","38043","177117"
"175266","2017-09-15 23:10:56","38044","19871"
"175267","2017-09-15 23:10:56","38044","3307"
"175268","2017-09-15 23:10:56","38044","177120"
"175269","2017-09-15 23:10:56","38044","176901"
"175270","2017-09-15 23:10:56","38045","19846"
"175271","2017-09-15 23:10:56","38045","551"
"175272","2017-09-15 23:10:56","38045","177124"
"175273","2017-09-15 23:10:56","38046","87"
"175274","2017-09-15 23:10:56","38046","75"
"175275","2017-09-15 23:10:56","38046","3339"
"175276","2017-09-15 23:10:56","38046","177128"
"175277","2017-09-15 23:10:56","38047","176967"
"175278","2017-09-15 23:10:56","38047","176991"
"175279","2017-09-15 23:10:56","38047","177131"
"175280","2017-09-15 23:10:56","38047","177132"
"175281","2017-09-15 23:10:56","38047","551"
"175282","2017-09-15 23:10:56","38048","19842"
"175283","2017-09-15 23:10:56","38048","177131"
"175284","2017-09-15 23:10:56","38048","551"
"175285","2017-09-15 23:10:56","38049","19842"
